date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2022-10-06,36.487823,-117.871036,4.1,23.0,Keeler,25.110917541666666,15.807093541666667,5.092996345833334,1017.1,0.0,0.0
2022-10-07,36.487823,-117.871036,4.2,23.0,Keeler,24.99425066666667,13.445786416666666,4.823342008333333,1018.6208333333334,0.0,0.0
2022-10-08,36.487823,-117.871036,3.6,20.0,Keeler,25.01091704166667,13.236507333333334,4.434792316666667,1018.7875,0.0,0.0
2022-10-09,36.487823,-117.871036,3.8,21.0,Keeler,24.588000583333336,15.264095166666666,4.826790691666667,1017.3041666666667,0.0,1.0416666666666667
2022-10-10,36.487823,-117.871036,4.1,23.0,Keeler,23.740083958333333,21.046797666666667,6.091993116666667,1016.0416666666666,0.0,32.75
2022-10-11,36.487823,-117.871036,3.4,19.0,Keeler,22.567167416666667,20.348080895833334,4.294407629166667,1015.0625,0.0,17.5
2022-10-12,36.487823,-117.871036,3.4,19.0,Keeler,22.567167416666667,20.348080895833334,4.294407629166667,1015.0625,0.0,17.5
2022-10-13,36.487823,-117.871036,3.4,19.0,Keeler,22.567167416666667,20.348080895833334,4.294407629166667,1015.0625,0.0,17.5
2022-10-14,36.487823,-117.871036,2.6,14.0,Keeler,21.33800054166667,15.938368875,8.239568454166667,1013.4916666666667,0.0,0.0
2022-10-15,36.487823,-117.871036,3.1,17.0,Keeler,23.70258391666667,13.372636875,4.357438370833333,1010.5791666666668,0.0,0.0
2022-10-16,36.487823,-117.871036,5.3,29.0,Keeler,22.544250541666667,11.862569895833333,4.8732373791666665,1012.0666666666666,0.0,0.0
2022-10-17,36.487823,-117.871036,5.0,28.0,Keeler,21.890083708333336,31.013086458333333,4.67163394875,1016.6166666666667,0.0,1.0
2022-10-18,36.487823,-117.871036,3.6,20.0,Keeler,22.315083958333332,22.173605499999997,3.7431582375,1018.5166666666668,0.0,36.666666666666664
2022-10-19,36.487823,-117.871036,3.2,18.0,Keeler,22.002584166666665,16.991355583333334,5.992659333333333,1020.6833333333334,0.0,63.041666666666664
2022-10-20,36.487823,-117.871036,3.0,17.0,Keeler,21.804667541666664,15.646158833333333,4.361209879166666,1018.1875,0.0,60.541666666666664
2022-10-21,36.487823,-117.871036,3.3,18.0,Keeler,20.990083791666667,18.900973020833334,3.40663114875,1013.1916666666666,0.0,8.625
2022-10-22,36.487823,-117.871036,51.2,140.0,Keeler,19.583833916666666,26.169347958333333,7.880641791666666,1002.6750000000001,0.0,45.166666666666664
2022-10-23,36.487823,-117.871036,8.2,46.0,Keeler,11.2338333625,32.28274804166667,6.853673745833333,1006.2541666666666,0.0,8.75
2022-10-24,36.487823,-117.871036,1.8,10.0,Keeler,9.169249975,28.968647583333333,5.573575145833334,1020.9416666666666,0.0,0.0
2022-10-25,36.487823,-117.871036,1.8,10.0,Keeler,14.808833625,18.151354875,5.7267767916666665,1019.0041666666666,0.0,11.291666666666666
2022-10-26,36.487823,-117.871036,3.0,17.0,Keeler,15.698416958333333,20.15384864583333,4.841052366666667,1012.5291666666667,0.0,6.958333333333333
2022-10-27,36.487823,-117.871036,2.9,16.0,Keeler,13.400500041666668,23.431101916666666,4.790860754166666,1016.1208333333334,0.0,6.416666666666667
2022-10-28,36.487823,-117.871036,3.2,18.0,Keeler,12.992166683333332,20.917097125,4.970217545833333,1021.3125,0.0,12.5
2022-10-29,36.487823,-117.871036,3.0,17.0,Keeler,14.550500041666666,16.444117458333334,3.0949555833333338,1021.8958333333334,0.0,29.0
2022-10-30,36.487823,-117.871036,3.8,21.0,Keeler,17.000500249999998,16.63887925,4.996556758333333,1019.4458333333333,0.0,32.666666666666664
2022-10-31,36.487823,-117.871036,3.2,18.0,Keeler,17.119250166666667,16.698101520833333,4.3356768375,1015.6750000000001,0.0,45.958333333333336
2022-11-01,36.487823,-117.871036,4.4,24.0,Keeler,15.404666749999999,19.016329208333335,10.3335433875,1008.6,0.0,69.83333333333333
2022-11-02,36.487823,-117.871036,22.8,77.0,Keeler,10.852583320833332,45.20053741666666,10.802654279166667,1008.3916666666668,0.012500000000000002,84.95833333333333
2022-11-03,36.487823,-117.871036,28.3,87.0,Keeler,5.019249995833333,47.79522716666667,10.234596870833334,1015.8041666666667,0.04583333333333334,52.333333333333336
2022-11-04,36.487823,-117.871036,4.0,22.0,Keeler,7.3359166375,36.09389783333334,4.921676908333334,1023.7958333333335,0.0,48.458333333333336
2022-11-05,36.487823,-117.871036,2.5,14.0,Keeler,15.235917,25.94508664583333,3.7924965416666665,1016.8249999999999,0.0,86.5
2022-11-06,36.487823,-117.871036,4.4,24.0,Keeler,17.404667041666666,33.49197279166667,6.1246694375,1007.1875,0.0,81.33333333333333
2022-11-07,36.487823,-117.871036,19.0,69.0,Keeler,13.571333375,53.972636125,18.611653083333334,1004.7041666666668,0.012500000000000002,95.45833333333333
2022-11-08,36.487823,-117.871036,5.6,31.0,Keeler,9.7629999875,59.74623166666667,21.171783208333334,1004.9708333333333,0.5083333333333333,83.66666666666667
2022-11-09,36.487823,-117.871036,1.5,8.0,Keeler,6.744250020833333,54.771742875,10.680303758333332,1008.6541666666667,0.22916666666666666,57.416666666666664
2022-11-10,36.487823,-117.871036,5.0,28.0,Keeler,5.5817499875,35.735285375,6.649828295833333,1022.4666666666667,0.0,0.0
2022-11-11,36.487823,-117.871036,2.6,14.0,Keeler,5.210916645833334,42.7959995,5.600885141666667,1023.3333333333334,0.0,50.416666666666664
2022-11-12,36.487823,-117.871036,3.0,17.0,Keeler,7.3442499625,40.450972,6.808666554166667,1017.8125,0.0,26.708333333333332
2022-11-13,36.487823,-117.871036,64.4,157.0,Keeler,6.371333318333334,41.39388745833333,10.198794325,1015.0541666666667,0.0,17.333333333333332
2022-11-14,36.487823,-117.871036,4.3,24.0,Keeler,7.873416629166666,32.095556625,5.336899458333334,1020.5875,0.0,17.708333333333332
2022-11-15,36.487823,-117.871036,4.3,24.0,Keeler,7.202583325,38.947790833333336,7.632194004166667,1024.0666666666666,0.0,0.9583333333333334
2022-11-16,36.487823,-117.871036,6.0,33.0,Keeler,7.8838333375000005,26.722374000000002,8.745545629166667,1029.2958333333333,0.0,0.0
2022-11-17,36.487823,-117.871036,3.8,21.0,Keeler,8.865083320833334,27.725730708333334,4.833947828333334,1027.5416666666667,0.0,10.25
2022-11-18,36.487823,-117.871036,4.8,27.0,Keeler,10.683833374999999,26.029891875,6.231857875,1018.4416666666666,0.0,43.125
2022-11-19,36.487823,-117.871036,5.6,31.0,Keeler,6.752583316666667,31.92953070833333,8.098639095833333,1023.4083333333333,0.0,0.041666666666666664
2022-11-20,36.487823,-117.871036,4.2,23.0,Keeler,8.944249983333334,20.2104605,4.5053792625,1025.8666666666666,0.0,0.0
2022-11-21,36.487823,-117.871036,4.9,27.0,Keeler,10.16925,18.614513791666667,3.442518965416667,1023.6,0.0,34.666666666666664
2022-11-22,36.487823,-117.871036,3.0,17.0,Keeler,11.142166666666666,19.327437958333334,3.364208979166667,1021.5749999999999,0.0,53.583333333333336
2022-11-23,36.487823,-117.871036,3.3,18.0,Keeler,12.675500041666666,23.659732666666667,5.3119985666666665,1020.1125000000001,0.0,61.875
2022-11-24,36.487823,-117.871036,2.3,13.0,Keeler,11.848416854166667,28.275804833333336,7.76894835,1024.7916666666667,0.0,31.791666666666668
2022-11-25,36.487823,-117.871036,3.0,17.0,Keeler,13.113000041666666,20.206865625,3.6062999666666666,1027.5375000000001,0.0,21.458333333333332
2022-11-26,36.487823,-117.871036,3.0,17.0,Keeler,14.154666708333332,21.354289583333337,3.033503745833334,1020.1750000000001,0.0,23.0
2022-11-27,36.487823,-117.871036,3.1,17.0,Keeler,10.854666666666667,34.42554258333333,5.719590720833334,1019.2333333333332,0.0,14.125
2022-11-28,36.487823,-117.871036,3.6,20.0,Keeler,12.3755,29.112185625,4.421321725,1008.5375,0.0,89.29166666666667
2022-11-29,36.487823,-117.871036,4.7,26.0,Keeler,10.648416654166667,24.115033791666665,3.4078829,1008.9541666666668,0.0,4.083333333333333
2022-11-30,36.487823,-117.871036,5.3,29.0,Keeler,7.748416654166667,34.20420895833333,7.396393658333333,1015.8375,0.0,16.208333333333332
2022-12-01,36.487823,-117.871036,8.0,44.0,Keeler,7.037999983333333,45.516477583333334,12.840607054166666,1009.1541666666667,0.008333333333333333,67.75
2022-12-02,36.487823,-117.871036,1.7,9.0,Keeler,8.762999983333332,61.217397874999996,11.237734254166668,1011.9250000000001,0.4666666666666666,81.41666666666667
2022-12-03,36.487823,-117.871036,1.8,10.0,Keeler,8.083833258333334,70.41882229166667,10.163265866666666,1019.0708333333333,0.3333333333333333,96.79166666666667
2022-12-04,36.487823,-117.871036,2.0,11.0,Keeler,10.56925,70.902979875,13.792893833333332,1015.1875,0.049999999999999996,83.04166666666667
2022-12-05,36.487823,-117.871036,3.3,18.0,Keeler,10.429666654166667,43.34261358333333,7.615299229166666,1010.7958333333332,0.0,63.125
