date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2022-06-09,33.9995800008751,-117.41601,16.9,66.0,Rubidoux,24.163750000000004,58.752825083333335,11.580978358333333,1008.7333333333332,0.0,9.958333333333334
2022-06-10,33.9995800008751,-117.41601,13.2,59.0,Rubidoux,25.763750416666667,51.9313015,12.645798841666668,1010.3583333333332,0.0,49.791666666666664
2022-06-11,33.9995800008751,-117.41601,12.4,57.0,Rubidoux,25.738749875,51.91049479166667,11.791496441666666,1011.8833333333333,0.0,2.2916666666666665
2022-06-12,33.9995800008751,-117.41601,9.3,51.0,Rubidoux,24.578333875,52.381578375000004,12.134111341666667,1010.5500000000001,0.0,0.08333333333333333
2022-06-13,33.9995800008751,-117.41601,8.1,45.0,Rubidoux,21.595000520833334,61.20002125,10.302052025,1010.2833333333333,0.0,4.333333333333333
2022-06-14,33.9995800008751,-117.41601,11.3,55.0,Rubidoux,22.170000333333334,64.80646383333332,14.135222004166666,1010.2291666666666,0.0,34.916666666666664
2022-06-15,33.9995800008751,-117.41601,15.0,62.0,Rubidoux,23.003333604166667,63.53459304166666,11.7584405125,1009.3291666666668,0.0,21.708333333333332
2022-06-16,33.9995800008751,-117.41601,16.4,65.0,Rubidoux,23.284583395833334,63.189997125,11.604110554166667,1008.7458333333334,0.0,12.041666666666666
2022-06-17,33.9995800008751,-117.41601,11.8,56.0,Rubidoux,21.495000458333333,64.82552775,12.519116165833333,1009.0583333333334,0.0,8.25
2022-06-18,33.9995800008751,-117.41601,8.8,49.0,Rubidoux,19.578333458333333,63.35606091666667,9.9486223825,1011.1666666666666,0.0,5.041666666666667
2022-06-19,33.9995800008751,-117.41601,9.4,52.0,Rubidoux,20.457500604166665,51.7713295,12.100259995833333,1013.5208333333334,0.0,0.0
2022-06-20,33.9995800008751,-117.41601,10.5,54.0,Rubidoux,24.88875025,35.07024767916666,10.437256833333334,1011.8916666666668,0.0,0.0
2022-06-21,33.9995800008751,-117.41601,13.5,59.0,Rubidoux,27.367916833333336,25.28871285833333,9.8408554625,1010.5958333333333,0.0,0.0
2022-06-22,33.9995800008751,-117.41601,12.7,58.0,Rubidoux,26.267917083333334,40.84443595833333,9.6355560625,1012.6625,0.06666666666666667,52.833333333333336
2022-06-23,33.9995800008751,-117.41601,11.8,56.0,Rubidoux,28.220000041666665,43.72732870833334,11.026660779166667,1011.1625,0.0,16.958333333333332
2022-06-24,33.9995800008751,-117.41601,8.6,48.0,Rubidoux,27.728333541666668,29.633732791666663,10.553432633333333,1010.5,0.0,0.0
2022-06-25,33.9995800008751,-117.41601,13.5,59.0,Rubidoux,27.199166958333333,31.294977625,9.8516585125,1011.3208333333333,0.0,0.0
2022-06-26,33.9995800008751,-117.41601,18.6,69.0,Rubidoux,27.095000125,34.036290083333334,10.363483079166667,1012.9250000000001,0.0,0.0
2022-06-27,33.9995800008751,-117.41601,17.3,66.0,Rubidoux,28.795000291666668,31.109760541666663,10.825456075,1014.4458333333333,0.0,5.041666666666667
2022-06-28,33.9995800008751,-117.41601,12.0,56.0,Rubidoux,29.426250375,28.2550838125,11.506051628333333,1014.3916666666668,0.0,2.2916666666666665
2022-06-29,33.9995800008751,-117.41601,10.5,54.0,Rubidoux,27.769999875,34.06277970833333,9.967328741666668,1014.6791666666667,0.0,0.0
2022-06-30,33.9995800008751,-117.41601,12.3,57.0,Rubidoux,26.30333345833333,45.365286625,11.1153237625,1014.8125,0.0,2.4583333333333335
2022-07-01,33.9995800008751,-117.41601,11.0,55.0,Rubidoux,25.607500458333334,48.34969714583334,11.084226383333332,1014.0833333333334,0.0,1.5416666666666667
2022-07-02,33.9995800008751,-117.41601,11.3,55.0,Rubidoux,24.397083875000003,51.29820204166666,11.797783091666666,1012.7791666666667,0.0,2.5
2022-07-03,33.9995800008751,-117.41601,9.6,52.0,Rubidoux,22.0366674375,58.14264320833333,10.079439304166668,1012.3083333333334,0.0,12.458333333333334
2022-07-04,33.9995800008751,-117.41601,14.6,61.0,Rubidoux,21.07000066666667,62.75804016666667,9.569469923333333,1012.6958333333333,0.0,0.7916666666666666
2022-07-05,33.9995800008751,-117.41601,38.5,108.0,Rubidoux,22.074167333333335,58.65873283333334,10.68964405,1013.1416666666668,0.0,0.0
2022-07-06,33.9995800008751,-117.41601,6.3,35.0,Rubidoux,22.695000458333336,63.862930874999996,11.434769258333333,1013.275,0.0,0.5833333333333334
2022-07-07,33.9995800008751,-117.41601,8.2,46.0,Rubidoux,23.826250291666668,56.06587233333334,12.4888606125,1013.0791666666668,0.0,0.0
2022-07-08,33.9995800008751,-117.41601,7.9,44.0,Rubidoux,23.46375075,61.48975183333334,11.793808233333332,1015.0458333333332,0.0,23.041666666666668
2022-07-09,33.9995800008751,-117.41601,9.8,52.0,Rubidoux,24.397083041666665,53.4539435,11.320707075,1016.9625,0.0,5.791666666666667
2022-07-10,33.9995800008751,-117.41601,11.9,56.0,Rubidoux,26.380417166666664,39.672998416666665,10.5074577875,1016.0666666666666,0.0,0.375
2022-07-11,33.9995800008751,-117.41601,11.5,55.0,Rubidoux,25.384583708333334,48.773568250000004,11.334264675,1012.9250000000001,0.0,1.75
2022-07-12,33.9995800008751,-117.41601,8.3,46.0,Rubidoux,22.830417354166666,57.14910404166667,11.456981608333335,1012.3083333333334,0.0,5.875
2022-07-13,33.9995800008751,-117.41601,10.5,54.0,Rubidoux,22.374167208333333,57.81917929166667,12.020297891666667,1012.7333333333332,0.0,19.583333333333332
2022-07-14,33.9995800008751,-117.41601,8.4,47.0,Rubidoux,23.528334041666668,56.27075854166667,12.753004208333332,1012.6583333333333,0.0,11.375
2022-07-15,33.9995800008751,-117.41601,10.5,54.0,Rubidoux,24.592916833333334,59.159404458333334,11.671527683333332,1013.0166666666668,0.0,2.4583333333333335
2022-07-16,33.9995800008751,-117.41601,13.2,59.0,Rubidoux,26.58666704166667,54.590037625,11.499202870833335,1011.9041666666667,0.0,4.375
2022-07-17,33.9995800008751,-117.41601,12.3,57.0,Rubidoux,27.080416958333334,49.957476250000006,11.066431049166667,1010.1291666666666,0.0,18.875
2022-07-18,33.9995800008751,-117.41601,9.5,52.0,Rubidoux,27.245000416666667,46.89230570833334,12.145245816666666,1012.4499999999999,0.0,33.625
2022-07-19,33.9995800008751,-117.41601,10.0,53.0,Rubidoux,27.71375,40.8929708125,11.531679595833333,1014.1791666666667,0.0,0.0
2022-07-20,33.9995800008751,-117.41601,9.8,52.0,Rubidoux,28.0158335,36.01178958333333,10.802853283333334,1014.9958333333334,0.0,73.20833333333333
2022-07-21,33.9995800008751,-117.41601,9.4,52.0,Rubidoux,27.5825005,35.456201375,10.183336541666668,1014.0958333333333,0.0,54.916666666666664
2022-07-22,33.9995800008751,-117.41601,11.6,56.0,Rubidoux,24.774167000000002,53.381721416666664,10.691299029166666,1011.5124999999999,0.0,49.041666666666664
2022-07-23,33.9995800008751,-117.41601,12.4,57.0,Rubidoux,24.288750708333335,63.06197991666667,10.778243695833332,1010.4250000000001,0.0,34.5
2022-07-24,33.9995800008751,-117.41601,13.4,59.0,Rubidoux,23.6450005,67.92924395833333,11.968187629166666,1011.3125,0.0,35.083333333333336
2022-07-25,33.9995800008751,-117.41601,12.7,58.0,Rubidoux,24.05125058333333,66.97338320833333,12.2344913875,1011.9625,0.0,52.541666666666664
2022-07-26,33.9995800008751,-117.41601,11.7,56.0,Rubidoux,23.778333791666668,65.07612,11.527136091666668,1012.4875000000001,0.0,33.0
2022-07-27,33.9995800008751,-117.41601,11.8,56.0,Rubidoux,24.297083458333333,59.850950625,10.1987134875,1013.5458333333332,0.0,28.125
2022-07-28,33.9995800008751,-117.41601,7.7,43.0,Rubidoux,24.940833791666666,52.06820375,10.549846708333334,1012.1208333333334,0.0,30.541666666666668
2022-07-29,33.9995800008751,-117.41601,8.4,47.0,Rubidoux,25.038750500000003,49.94734020833334,10.7763742,1011.4875000000001,0.0,20.875
2022-07-30,33.9995800008751,-117.41601,8.6,48.0,Rubidoux,25.19500004166667,57.996448625,11.286169416666667,1012.4666666666667,0.0,70.58333333333333
2022-07-31,33.9995800008751,-117.41601,6.9,38.0,Rubidoux,26.82416704166667,42.64429833333333,10.539229645833332,1014.1833333333334,0.0,45.916666666666664
2022-08-01,33.9995800008751,-117.41601,8.2,46.0,Rubidoux,27.528333583333335,44.37993641666666,11.564328120833332,1014.9541666666668,0.0,61.083333333333336
2022-08-02,33.9995800008751,-117.41601,7.5,42.0,Rubidoux,26.599166708333332,51.527348625,11.995824866666666,1015.0708333333333,0.0,19.666666666666668
2022-08-03,33.9995800008751,-117.41601,9.0,50.0,Rubidoux,26.453333666666666,51.2240515,11.325129320833334,1013.0875,0.0,66.75
2022-08-04,33.9995800008751,-117.41601,10.8,54.0,Rubidoux,25.938750041666665,54.87543279166667,10.3444029,1012.0124999999999,0.004166666666666667,73.08333333333333
2022-08-05,33.9995800008751,-117.41601,8.4,47.0,Rubidoux,26.25541683333333,56.96118729166667,9.267805816666668,1012.8541666666666,0.049999999999999996,53.583333333333336
2022-08-06,33.9995800008751,-117.41601,6.7,37.0,Rubidoux,27.14916691666667,52.17941737500001,11.744747458333334,1012.3041666666667,0.0,0.0
2022-08-07,33.9995800008751,-117.41601,9.6,52.0,Rubidoux,29.644999666666667,32.603220666666665,10.308514158333333,1011.1374999999999,0.0,4.375
2022-08-08,33.9995800008751,-117.41601,11.7,56.0,Rubidoux,28.722083291666667,33.894587666666666,11.591953704166668,1012.2083333333334,0.0,49.125
2022-08-09,33.9995800008751,-117.41601,8.6,48.0,Rubidoux,29.257500125000004,35.45689675,9.928665170833334,1012.2375000000001,0.0,79.45833333333333
2022-08-10,33.9995800008751,-117.41601,7.9,44.0,Rubidoux,28.78875004166667,39.068784,9.42062683625,1013.8874999999999,0.0,5.125
2022-08-11,33.9995800008751,-117.41601,8.6,48.0,Rubidoux,29.424166916666668,28.344252333333333,10.4159670875,1014.3916666666668,0.0,4.583333333333333
2022-08-12,33.9995800008751,-117.41601,13.0,58.0,Rubidoux,28.907500583333334,32.66126654166667,10.171236341666667,1012.5875,0.0,18.0
2022-08-13,33.9995800008751,-117.41601,11.6,56.0,Rubidoux,29.665833916666667,30.69189308333333,10.5184694125,1012.2291666666666,0.0,29.083333333333332
2022-08-14,33.9995800008751,-117.41601,11.6,56.0,Rubidoux,28.62208354166667,35.128333375000004,10.591637054166666,1012.1541666666667,0.0,25.291666666666668
2022-08-15,33.9995800008751,-117.41601,13.4,59.0,Rubidoux,28.182500166666667,39.455920416666665,10.820649179166667,1010.0416666666666,0.0,0.4583333333333333
2022-08-16,33.9995800008751,-117.41601,12.6,58.0,Rubidoux,28.192916708333332,39.685118124999995,10.475533875,1008.7291666666666,0.0,2.4166666666666665
2022-08-17,33.9995800008751,-117.41601,10.0,53.0,Rubidoux,28.651250375,40.156815875,11.008675129166667,1010.2166666666667,0.0,12.541666666666666
2022-08-18,33.9995800008751,-117.41601,8.3,46.0,Rubidoux,26.96583341666667,48.238074041666664,10.488892120833333,1011.9166666666666,0.0,18.0
2022-08-19,33.9995800008751,-117.41601,10.7,54.0,Rubidoux,25.49083358333333,49.736044375,10.711381220833333,1009.6708333333332,0.0,3.8333333333333335
2022-08-20,33.9995800008751,-117.41601,12.4,57.0,Rubidoux,24.726250208333337,62.489231999999994,10.355373254166667,1009.0875,0.0,6.833333333333333
2022-08-21,33.9995800008751,-117.41601,12.2,57.0,Rubidoux,23.467917,71.021149875,10.286289133333334,1014.2458333333334,0.0,20.708333333333332
2022-08-22,33.9995800008751,-117.41601,13.0,58.0,Rubidoux,24.551250166666666,64.9752775,10.254821783333334,1014.8791666666666,0.0,5.041666666666667
2022-08-23,33.9995800008751,-117.41601,11.7,56.0,Rubidoux,25.92625025,57.601778833333334,10.283168675,1009.6374999999999,0.0,1.0416666666666667
2022-08-24,33.9995800008751,-117.41601,10.4,53.0,Rubidoux,25.60333375,62.46138745833333,10.996082557083334,1009.2875,0.0,5.25
2022-08-25,33.9995800008751,-117.41601,9.2,51.0,Rubidoux,26.647083416666664,56.005600125,11.034737875,1012.5,0.0,8.041666666666666
2022-08-26,33.9995800008751,-117.41601,9.3,51.0,Rubidoux,26.280416916666667,58.50143054166667,11.523102179166665,1013.3083333333334,0.0,0.08333333333333333
2022-08-27,33.9995800008751,-117.41601,5.7,32.0,Rubidoux,25.061667041666666,56.88857779166667,10.987881250000001,1011.1791666666667,0.0,3.4583333333333335
2022-08-28,33.9995800008751,-117.41601,7.4,41.0,Rubidoux,23.72416720833333,64.34657145833334,10.317168554166667,1009.8666666666667,0.0,12.041666666666666
2022-08-29,33.9995800008751,-117.41601,9.3,51.0,Rubidoux,23.897083625000004,62.38188629166667,11.000148279166666,1010.6208333333334,0.0,3.7083333333333335
2022-08-30,33.9995800008751,-117.41601,10.9,54.0,Rubidoux,26.690833375,50.541365291666665,11.392398899999998,1012.2791666666667,0.0,0.041666666666666664
2022-08-31,33.9995800008751,-117.41601,12.0,56.0,Rubidoux,30.44291708333333,27.635938104166666,10.300198733333334,1010.6708333333332,0.0,6.625
2022-09-01,33.9995800008751,-117.41601,15.2,62.0,Rubidoux,32.792916749999996,22.990333270833332,11.657558604166667,1006.8874999999999,0.0,23.5
2022-09-02,33.9995800008751,-117.41601,12.9,58.0,Rubidoux,30.584583374999998,44.312398083333335,9.846198225,1007.3041666666667,0.0,12.75
2022-09-03,33.9995800008751,-117.41601,11.6,56.0,Rubidoux,32.88250020833333,35.31464016666667,10.845478940833333,1008.5,0.0,12.125
2022-09-04,33.9995800008751,-117.41601,11.4,55.0,Rubidoux,33.89291633333333,34.73101329166666,8.037995941666667,1010.0666666666666,0.0,18.25
2022-09-05,33.9995800008751,-117.41601,10.3,53.0,Rubidoux,32.061666833333334,45.54312970833333,10.072010266666666,1007.7166666666667,0.0,22.208333333333332
2022-09-06,33.9995800008751,-117.41601,13.7,60.0,Rubidoux,32.14500004166667,38.74675945833334,11.899816254166666,1007.9416666666666,0.0,6.458333333333333
2022-09-07,33.9995800008751,-117.41601,15.3,63.0,Rubidoux,31.87416675,38.37299566666667,8.146472733333333,1011.6958333333333,0.0,13.583333333333334
2022-09-08,33.9995800008751,-117.41601,12.7,58.0,Rubidoux,32.25333366666667,33.45669,8.865958837500001,1009.8291666666668,0.0,25.666666666666668
2022-09-09,33.9995800008751,-117.41601,6.1,34.0,Rubidoux,32.228333125,33.83159575,13.100950995833335,1000.8249999999999,0.041666666666666664,93.58333333333333
2022-09-10,33.9995800008751,-117.41601,9.9,52.0,Rubidoux,24.476250500000003,84.90836525,8.256878341666667,1007.4166666666666,0.46249999999999997,90.70833333333333
2022-09-11,33.9995800008751,-117.41601,5.7,32.0,Rubidoux,24.270000208333332,82.59676904166666,7.927357929166667,1013.9625,0.16666666666666666,79.5
2022-09-12,33.9995800008751,-117.41601,5.4,30.0,Rubidoux,23.89708391666667,85.23418916666667,6.3158968625,1014.6125000000001,0.45416666666666666,73.54166666666667
2022-09-13,33.9995800008751,-117.41601,6.4,36.0,Rubidoux,23.65958420833333,77.44231591666666,6.770072058333334,1011.65,0.19999999999999998,57.208333333333336
2022-09-14,33.9995800008751,-117.41601,11.7,56.0,Rubidoux,22.315834041666665,75.4264645,6.663375716666667,1011.1833333333334,0.024999999999999998,15.625
2022-09-15,33.9995800008751,-117.41601,8.3,46.0,Rubidoux,21.41166720833333,75.18586870833333,7.377517841666666,1013.1333333333333,0.0,24.833333333333332
2022-09-16,33.9995800008751,-117.41601,10.6,54.0,Rubidoux,21.080417291666667,73.806907375,7.526602279166667,1012.9250000000001,0.0,20.458333333333332
2022-09-17,33.9995800008751,-117.41601,13.4,59.0,Rubidoux,20.986667041666667,72.36810150000001,6.3115016866666664,1010.1875,0.0,33.791666666666664
2022-09-18,33.9995800008751,-117.41601,9.7,52.0,Rubidoux,21.145000749999998,66.092944125,8.995894402916667,1008.5833333333334,0.0,17.041666666666668
2022-09-19,33.9995800008751,-117.41601,6.6,37.0,Rubidoux,20.399167125,66.89105708333334,8.609681745833333,1010.2083333333334,0.0,5.75
2022-09-20,33.9995800008751,-117.41601,4.8,27.0,Rubidoux,21.817917541666663,60.790290666666664,9.020521670833334,1011.8249999999999,0.0,13.5
2022-09-21,33.9995800008751,-117.41601,4.5,25.0,Rubidoux,22.276250708333333,66.15863337500001,9.556858337500001,1012.4916666666667,0.0,18.583333333333332
2022-09-22,33.9995800008751,-117.41601,7.3,41.0,Rubidoux,22.630417145833334,46.61352504166667,7.4835646125,1012.9166666666666,0.0,0.0
2022-09-23,33.9995800008751,-117.41601,10.3,53.0,Rubidoux,25.426250375,39.20734383333333,8.9864108,1012.0208333333334,0.0,7.333333333333333
2022-09-24,33.9995800008751,-117.41601,8.7,48.0,Rubidoux,26.86583358333333,38.093513875,9.454781341666667,1014.1416666666668,0.0,10.083333333333334
2022-09-25,33.9995800008751,-117.41601,11.0,55.0,Rubidoux,27.242917208333335,33.843590416666665,9.6965719375,1014.7958333333332,0.0,2.75
2022-09-26,33.9995800008751,-117.41601,10.9,54.0,Rubidoux,27.890833916666665,34.162348375,9.701118545833333,1012.0833333333334,0.0,2.9583333333333335
2022-09-27,33.9995800008751,-117.41601,12.6,58.0,Rubidoux,28.534583541666667,32.43145354166666,8.545466212500001,1010.5833333333334,0.0,16.916666666666668
2022-09-28,33.9995800008751,-117.41601,15.3,63.0,Rubidoux,28.75125016666667,32.90981075,9.5891688875,1011.4125,0.0,7.5
2022-09-29,33.9995800008751,-117.41601,17.6,67.0,Rubidoux,26.497083791666668,49.70402441666667,9.541252579166667,1013.7916666666666,0.0,0.7916666666666666
2022-09-30,33.9995800008751,-117.41601,14.2,61.0,Rubidoux,22.9700005,67.866575125,8.089672845833334,1011.7791666666667,0.0,14.0
2022-10-01,33.9995800008751,-117.41601,9.4,52.0,Rubidoux,20.653333791666665,68.63770970833333,9.185158983333332,1010.3666666666667,0.0,18.208333333333332
2022-10-02,33.9995800008751,-117.41601,10.2,53.0,Rubidoux,20.236666916666668,69.81616666666666,10.072724875,1012.4291666666667,0.0,0.2916666666666667
2022-10-03,33.9995800008751,-117.41601,11.6,56.0,Rubidoux,21.257500500000003,72.93118995833333,8.108397516666667,1014.1541666666667,0.0,26.541666666666668
2022-10-04,33.9995800008751,-117.41601,16.1,64.0,Rubidoux,23.047084375,66.29155766666666,9.456101616666666,1013.1374999999999,0.0,1.3333333333333333
2022-10-05,33.9995800008751,-117.41601,15.4,63.0,Rubidoux,22.699167208333336,71.103255,9.5977657625,1013.5875,0.0,20.041666666666668
2022-10-06,33.9995800008751,-117.41601,21.2,74.0,Rubidoux,21.717917208333333,74.253342875,8.785412091666666,1015.3375,0.0,45.666666666666664
2022-10-07,33.9995800008751,-117.41601,19.2,70.0,Rubidoux,21.697083916666667,72.73042916666667,9.933214208333334,1016.2583333333333,0.0,27.166666666666668
2022-10-08,33.9995800008751,-117.41601,17.0,66.0,Rubidoux,22.73666725,69.06248845833333,7.846744695833333,1016.6333333333333,0.04583333333333334,27.083333333333332
2022-10-09,33.9995800008751,-117.41601,14.0,60.0,Rubidoux,23.363750791666664,60.874943708333326,8.479221991666668,1016.0375,0.0,7.833333333333333
2022-10-10,33.9995800008751,-117.41601,14.3,61.0,Rubidoux,21.563750708333334,68.88645291666667,7.877858091666667,1014.9833333333332,0.0,31.791666666666668
2022-10-11,33.9995800008751,-117.41601,17.3,66.0,Rubidoux,20.3783336875,73.43594258333333,6.4888831499999995,1014.35,0.0,46.583333333333336
2022-10-12,33.9995800008751,-117.41601,16.7,65.0,Rubidoux,21.378334125,70.25524558333333,7.592057745833333,1016.8625000000001,0.041666666666666664,46.5
2022-10-13,33.9995800008751,-117.41601,29.7,89.0,Rubidoux,20.23458391666667,78.215872,8.5137672625,1016.1875,0.0,57.083333333333336
2022-10-14,33.9995800008751,-117.41601,24.4,80.0,Rubidoux,18.874166895833334,80.7505525,7.887027282083333,1011.7666666666668,0.0,54.416666666666664
2022-10-15,33.9995800008751,-117.41601,5.5,31.0,Rubidoux,18.084584,81.10501254166667,9.815897516666666,1011.3833333333333,0.09999999999999999,80.91666666666667
2022-10-16,33.9995800008751,-117.41601,14.2,61.0,Rubidoux,18.513750375,77.449132125,8.357360470833333,1014.4833333333332,0.17916666666666667,88.625
2022-10-17,33.9995800008751,-117.41601,14.6,61.0,Rubidoux,19.2783335625,71.38388070833334,6.686530866666666,1016.1833333333334,0.0,2.75
2022-10-18,33.9995800008751,-117.41601,10.0,53.0,Rubidoux,22.626250187500002,55.00672291666667,7.414256508333334,1014.7375000000001,0.0,12.666666666666666
2022-10-19,33.9995800008751,-117.41601,7.7,43.0,Rubidoux,25.092917166666666,34.140720916666666,7.367644915833334,1015.0208333333334,0.0,0.0
2022-10-20,33.9995800008751,-117.41601,5.2,29.0,Rubidoux,25.08458358333333,30.81558095833333,6.6546702125,1014.0041666666666,0.0,46.458333333333336
2022-10-21,33.9995800008751,-117.41601,11.5,55.0,Rubidoux,22.709584083333336,43.761213,9.126676858333333,1011.975,0.0,1.0
2022-10-22,33.9995800008751,-117.41601,6.8,38.0,Rubidoux,19.401250604166666,76.699971875,8.0955423,1010.1083333333332,0.0,57.875
2022-10-23,33.9995800008751,-117.41601,6.8,38.0,Rubidoux,17.151250708333333,68.49779679166666,8.806783333333334,1008.7458333333334,0.0375,70.625
2022-10-24,33.9995800008751,-117.41601,1.5,8.0,Rubidoux,17.170000416666667,40.7832715875,16.084282695833334,1017.1666666666666,0.0,5.416666666666667
2022-10-25,33.9995800008751,-117.41601,5.5,31.0,Rubidoux,17.113750395833332,28.106773475,7.287326570833334,1019.3458333333333,0.0,0.0
2022-10-26,33.9995800008751,-117.41601,11.3,55.0,Rubidoux,16.8825001875,49.85346991666666,6.704902008333334,1014.8125,0.0,25.375
2022-10-27,33.9995800008751,-117.41601,8.6,48.0,Rubidoux,17.099166937499998,67.44285104166667,6.159433383333333,1014.5875,0.0,26.541666666666668
2022-10-28,33.9995800008751,-117.41601,11.6,56.0,Rubidoux,18.042917229166665,32.12105125,5.844468133333333,1018.3874999999999,0.0,11.125
2022-10-29,33.9995800008751,-117.41601,17.1,66.0,Rubidoux,18.3158338125,50.83427341666667,7.716177783333333,1018.9083333333333,0.0,12.791666666666666
2022-10-30,33.9995800008751,-117.41601,13.1,58.0,Rubidoux,19.305417062500002,29.14083918333333,9.9973189375,1015.6208333333334,0.0,37.5
2022-10-31,33.9995800008751,-117.41601,10.9,54.0,Rubidoux,19.682500354166667,29.671068229166668,9.423265766666667,1012.75,0.0,24.833333333333332
2022-11-01,33.9995800008751,-117.41601,13.7,60.0,Rubidoux,19.303333854166667,48.34952341666667,6.88636815,1011.5375,0.0,67.5
2022-11-02,33.9995800008751,-117.41601,3.0,17.0,Rubidoux,16.1325001875,68.186296875,7.87568835,1014.8916666666668,0.09166666666666667,68.41666666666667
2022-11-03,33.9995800008751,-117.41601,3.5,19.0,Rubidoux,11.8887499875,66.53203170833334,6.4037729,1016.0916666666667,0.0,10.458333333333334
2022-11-04,33.9995800008751,-117.41601,6.7,37.0,Rubidoux,11.3720833875,49.486784166666666,7.2564479875,1022.7291666666666,0.0,46.666666666666664
2022-11-05,33.9995800008751,-117.41601,15.7,63.0,Rubidoux,13.51375005,41.250392,7.0000888,1019.5958333333333,0.0,54.666666666666664
2022-11-06,33.9995800008751,-117.41601,13.5,59.0,Rubidoux,14.284583312499999,48.93721216666666,5.490182091666667,1013.15,0.0,0.75
2022-11-07,33.9995800008751,-117.41601,6.0,33.0,Rubidoux,15.563750166666667,72.931923875,7.3954019375,1013.8583333333332,0.07916666666666668,72.41666666666667
2022-11-08,33.9995800008751,-117.41601,0.8,4.0,Rubidoux,14.93666675,84.172166125,12.8576877625,1012.5458333333332,0.625,86.66666666666667
2022-11-09,33.9995800008751,-117.41601,1.3,7.0,Rubidoux,11.8491665,80.85723229166668,11.004917116666666,1014.9083333333333,0.9375,70.70833333333333
2022-11-10,33.9995800008751,-117.41601,5.0,28.0,Rubidoux,11.222083425000001,68.301919125,7.035537379166667,1019.9125,0.0,5.5
2022-11-11,33.9995800008751,-117.41601,2.4,13.0,Rubidoux,11.663750299999998,55.807332124999995,8.930065066666666,1018.8041666666667,0.0,47.875
2022-11-12,33.9995800008751,-117.41601,8.3,46.0,Rubidoux,11.05125025,57.16653983333333,6.3415603125,1017.3541666666666,0.0,17.291666666666668
2022-11-13,33.9995800008751,-117.41601,14.2,61.0,Rubidoux,10.870000150000001,69.31562554166666,6.659211175,1016.1208333333334,0.0,0.625
2022-11-14,33.9995800008751,-117.41601,9.1,51.0,Rubidoux,11.063750004166666,56.62809829166667,6.942375608333333,1018.8166666666666,0.0,0.8333333333333334
2022-11-15,33.9995800008751,-117.41601,6.4,36.0,Rubidoux,11.997083375,53.516131124999994,12.444809316666666,1019.4708333333333,0.0,0.0
2022-11-16,33.9995800008751,-117.41601,1.4,8.0,Rubidoux,15.284583395833332,23.170852791666665,29.83379925,1022.9083333333333,0.0,0.0
2022-11-17,33.9995800008751,-117.41601,4.3,24.0,Rubidoux,14.547083624999999,26.282462874999997,12.650647191666666,1022.9166666666666,0.0,15.125
2022-11-18,33.9995800008751,-117.41601,6.4,36.0,Rubidoux,13.230416983333333,41.355099333333335,7.536161745833333,1016.2333333333332,0.0,24.208333333333332
2022-11-19,33.9995800008751,-117.41601,4.1,23.0,Rubidoux,14.755417,24.589624583333332,26.474246845833335,1016.8874999999999,0.0,0.6666666666666666
2022-11-20,33.9995800008751,-117.41601,0.8,4.0,Rubidoux,14.717916875,19.983578791666666,16.541067770833333,1021.0041666666666,0.0,0.0
2022-11-21,33.9995800008751,-117.41601,7.3,41.0,Rubidoux,13.836666741666667,25.765434125,11.393690683333332,1020.0666666666666,0.0,25.666666666666668
2022-11-22,33.9995800008751,-117.41601,7.8,43.0,Rubidoux,14.195000083333333,23.59565685,8.691569191666668,1018.4499999999999,0.0,77.25
2022-11-23,33.9995800008751,-117.41601,12.0,56.0,Rubidoux,12.970000233333332,25.9317215625,7.640918316666666,1017.7708333333334,0.0,12.5
2022-11-24,33.9995800008751,-117.41601,3.1,17.0,Rubidoux,15.795000270833334,25.335457345833333,11.441170112499998,1019.8791666666666,0.0,27.333333333333332
2022-11-25,33.9995800008751,-117.41601,9.6,52.0,Rubidoux,15.626250145833334,15.593394083333335,10.19601395,1024.1291666666666,0.0,21.833333333333332
2022-11-26,33.9995800008751,-117.41601,15.0,62.0,Rubidoux,14.120000062499999,22.344676458333335,7.053895819583333,1020.7708333333334,0.0,5.083333333333333
2022-11-27,33.9995800008751,-117.41601,18.1,68.0,Rubidoux,13.759583591666667,33.554135708333334,6.027394462499999,1017.5583333333334,0.0,7.541666666666667
2022-11-28,33.9995800008751,-117.41601,18.8,69.0,Rubidoux,12.999166783333335,60.44662529166666,6.5928461375000005,1014.8166666666666,0.0,83.25
2022-11-29,33.9995800008751,-117.41601,10.4,53.0,Rubidoux,13.178333312500001,71.25690412499999,6.7857690250000005,1013.25,0.06666666666666667,74.375
2022-11-30,33.9995800008751,-117.41601,15.5,63.0,Rubidoux,10.930416633333332,75.050674,5.882928245833334,1016.1,0.0,15.708333333333334
2022-12-01,33.9995800008751,-117.41601,5.6,31.0,Rubidoux,11.399166604166666,75.532894625,5.554571745833333,1016.5958333333333,0.024999999999999998,67.95833333333333
2022-12-02,33.9995800008751,-117.41601,9.6,52.0,Rubidoux,12.0991665,70.78944866666667,5.945280058333334,1019.4666666666667,0.025000000000000005,100.0
2022-12-03,33.9995800008751,-117.41601,14.3,61.0,Rubidoux,13.84916675,66.87626670833333,5.417654758333334,1018.5291666666667,0.008333333333333333,97.125
