date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2024-02-26,37.743065,-122.169935,3.3,0.035,18.0,Oakland,11.950000125,88.10897675,6.306562241666666,1017.375,0.004166666666666667,44.375
2024-02-27,37.743065,-122.169935,3.5,0.033,19.0,Oakland,10.291666991666666,76.556635375,9.197741862500001,1017.025,0.0,33.333333333333336
2024-02-28,37.743065,-122.169935,5.7,0.03,32.0,Oakland,10.6958334625,74.20584891666667,5.995664070833333,1018.4416666666666,0.0,16.416666666666668
2024-02-29,37.743065,-122.169935,3.0,0.038,17.0,Oakland,11.575000333333334,83.65713129166666,14.4707858625,1016.8083333333334,0.4041666666666666,76.20833333333333
2024-03-01,37.743065,-122.169935,2.3,0.039,13.0,Oakland,11.216666916666666,83.89030479166667,21.12128733333333,1015.1,1.0208333333333333,87.79166666666667
2024-03-02,37.743065,-122.169935,3.4,0.04,19.0,Oakland,9.335416875,80.31496216666666,26.412287791666667,1010.1666666666666,1.4375,87.41666666666667
2024-03-03,37.743065,-122.169935,3.1,0.039,17.0,Oakland,8.829166820833334,78.26848991666667,18.201387779166666,1014.1,0.4791666666666667,69.875
2024-03-04,37.743065,-122.169935,3.4,0.039,19.0,Oakland,9.122916808333333,82.73567416666667,9.437397995833333,1019.7624999999999,0.1875,81.625
2024-03-05,37.743065,-122.169935,3.7,0.028,21.0,Oakland,11.414583499999999,76.736200125,11.907770237500001,1018.5166666666668,0.016666666666666666,95.33333333333333
2024-03-06,37.743065,-122.169935,2.5,0.029,14.0,Oakland,11.662500166666666,86.02063712500001,6.7455214375,1013.3583333333332,0.4583333333333333,93.33333333333333
2024-03-07,37.743065,-122.169935,4.8,0.027,27.0,Oakland,11.022916833333333,89.52600391666665,5.666661729166666,1013.8125,0.075,61.166666666666664
2024-03-08,37.743065,-122.169935,5.7,0.032,32.0,Oakland,10.725000066666666,80.624919875,6.1606483333333335,1020.6416666666668,0.0,24.666666666666668
2024-03-09,37.743065,-122.169935,1.3,0.037,7.0,Oakland,11.210416833333333,83.09046175,8.829421366666667,1021.5124999999999,0.0,65.91666666666667
2024-03-10,37.743065,-122.169935,4.0,0.042,22.0,Oakland,11.966666791666666,82.46253108333333,8.533452483333333,1019.9875000000001,0.008333333333333333,100.0
2024-03-11,37.743065,-122.169935,4.2,0.039,23.0,Oakland,11.739583416666667,78.812466875,9.704446116666666,1018.0333333333333,0.075,77.41666666666667
2024-03-12,37.743065,-122.169935,6.3,0.034,35.0,Oakland,11.952083541666667,79.64062270833334,13.267780704166666,1020.4541666666668,0.24166666666666667,97.41666666666667
2024-03-13,37.743065,-122.169935,6.2,0.032,34.0,Oakland,11.204166841666668,78.33986941666667,11.231861641666667,1022.3458333333333,0.0,63.25
2024-03-14,37.743065,-122.169935,2.5,0.039,14.0,Oakland,13.46041675,45.96908825,20.293251145833334,1017.5666666666666,0.0,0.08333333333333333
2024-03-15,37.743065,-122.169935,2.5,0.039,14.0,Oakland,13.46041675,45.96908825,20.293251145833334,1017.5666666666666,0.0,0.08333333333333333
2024-03-16,37.743065,-122.169935,2.5,0.039,14.0,Oakland,13.46041675,45.96908825,20.293251145833334,1017.5666666666666,0.0,0.08333333333333333
2024-03-17,37.743065,-122.169935,2.5,0.039,14.0,Oakland,13.46041675,45.96908825,20.293251145833334,1017.5666666666666,0.0,0.08333333333333333
2024-03-18,37.743065,-122.169935,2.5,0.039,14.0,Oakland,13.46041675,45.96908825,20.293251145833334,1017.5666666666666,0.0,0.08333333333333333
2024-03-19,37.743065,-122.169935,2.5,0.039,14.0,Oakland,13.46041675,45.96908825,20.293251145833334,1017.5666666666666,0.0,0.08333333333333333
2024-03-20,37.743065,-122.169935,6.5,0.037,36.0,Oakland,12.322916916666665,85.47152466666667,7.8982049,1018.5625,0.0,26.75
2024-03-21,37.743065,-122.169935,3.6,0.038,20.0,Oakland,12.735416708333332,82.79877704166667,7.60705545,1019.7375000000001,0.0,71.95833333333333
2024-03-22,37.743065,-122.169935,3.0,0.037,17.0,Oakland,13.118749958333332,83.015613625,9.051112216666667,1017.9916666666667,0.041666666666666664,80.70833333333333
2024-03-23,37.743065,-122.169935,3.2,0.041,18.0,Oakland,11.404166875,83.80408958333334,14.672760975000001,1012.3958333333334,0.6458333333333334,73.54166666666667
2024-03-24,37.743065,-122.169935,3.6,0.04,20.0,Oakland,11.147916833333333,80.14044908333334,14.368272641666666,1010.5666666666666,0.375,71.33333333333333
2024-03-25,37.743065,-122.169935,5.3,0.042,29.0,Oakland,11.652083583333335,78.46268279166667,14.187310416666667,1014.8416666666667,0.004166666666666667,69.625
2024-03-26,37.743065,-122.169935,2.8,0.038,16.0,Oakland,11.862500249999998,80.49272458333333,13.560905795833333,1018.2208333333333,0.0,49.25
2024-03-27,37.743065,-122.169935,3.2,0.037,18.0,Oakland,11.250000208333333,83.19500208333334,11.452075875,1021.0041666666666,0.10416666666666667,81.75
2024-03-28,37.743065,-122.169935,6.3,0.043,35.0,Oakland,12.339583583333335,82.55605308333334,14.614257229166666,1018.65,0.37083333333333335,73.66666666666667
2024-03-29,37.743065,-122.169935,6.3,0.043,35.0,Oakland,12.339583583333335,82.55605308333334,14.614257229166666,1018.65,0.37083333333333335,73.66666666666667
2024-03-30,37.743065,-122.169935,3.8,0.038,21.0,Oakland,10.7708336375,79.6867855,14.0822532375,1002.5875,0.42083333333333334,62.708333333333336
2024-03-31,37.743065,-122.169935,7.9,0.036,44.0,Oakland,10.84583345,81.24211308333334,6.608867387499999,1007.3708333333334,0.029166666666666664,59.291666666666664
2024-04-01,37.743065,-122.169935,7.3,0.038,41.0,Oakland,11.775000058333333,81.32945666666667,5.674734229166667,1013.1791666666667,0.0,39.291666666666664
2024-04-02,37.743065,-122.169935,8.7,0.035,48.0,Oakland,14.110416708333332,70.73793658333334,5.992507862500001,1022.7416666666667,0.0,1.0416666666666667
2024-04-03,37.743065,-122.169935,5.1,0.045,28.0,Oakland,12.764583541666667,86.94238341666666,12.292328787499999,1023.8125,0.0,57.791666666666664
2024-04-04,37.743065,-122.169935,2.6,0.044,14.0,Oakland,9.779166875,72.74853633333333,19.50733645833333,1012.7791666666667,0.35000000000000003,79.16666666666667
2024-04-05,37.743065,-122.169935,5.2,0.038,29.0,Oakland,7.402083483333333,78.92621133333334,8.411120008333333,1010.0625,0.25,65.58333333333333
2024-04-06,37.743065,-122.169935,4.6,0.041,26.0,Oakland,9.5229167375,70.304699,10.7546943375,1022.4666666666667,0.008333333333333333,10.041666666666666
2024-04-07,37.743065,-122.169935,4.4,0.043,24.0,Oakland,10.268750266666666,72.80392195833333,9.666968200000001,1024.0791666666667,0.008333333333333333,36.416666666666664
2024-04-08,37.743065,-122.169935,7.2,0.035,40.0,Oakland,11.597916633333334,76.88798145833333,9.777169483333333,1019.6374999999999,0.004166666666666667,8.875
2024-04-09,37.743065,-122.169935,7.8,0.034,43.0,Oakland,13.462500125,79.57854679166667,6.9645729625,1020.375,0.0,3.7083333333333335
2024-04-10,37.743065,-122.169935,9.3,0.035,51.0,Oakland,14.866666583333332,81.53399229166666,5.502713815833334,1019.9250000000001,0.0,43.625
2024-04-11,37.743065,-122.169935,12.5,0.033,57.0,Oakland,16.045833249999998,81.19957512500001,5.520652541666667,1015.3416666666667,0.0,21.375
2024-04-12,37.743065,-122.169935,4.5,0.047,25.0,Oakland,12.731250083333334,80.75868529166667,12.3963173125,1008.8625000000001,0.0,32.5
2024-04-13,37.743065,-122.169935,2.7,0.057,15.0,Oakland,11.220833583333333,77.14125545833333,19.412426208333333,1010.8874999999999,0.65,79.70833333333333
2024-04-14,37.743065,-122.169935,1.1,0.047,6.0,Oakland,9.589583575,80.3401395,15.390262995833334,1016.25,0.1708333333333333,91.83333333333333
2024-04-15,37.743065,-122.169935,3.2,0.038,18.0,Oakland,11.762500041666668,84.03302125,7.247147804166667,1021.6791666666667,0.008333333333333333,81.25
2024-04-16,37.743065,-122.169935,7.0,0.034,39.0,Oakland,12.92708325,86.386212625,8.1245354875,1020.875,0.0,42.833333333333336
2024-04-17,37.743065,-122.169935,9.3,0.036,51.0,Oakland,16.052083333333332,77.5158575,6.207120669999999,1017.6583333333333,0.0,79.83333333333333
2024-04-18,37.743065,-122.169935,11.8,0.035,56.0,Oakland,15.506249875,88.551870875,6.136121870833333,1014.2291666666666,0.0,30.291666666666668
2024-04-19,37.743065,-122.169935,9.2,0.04,51.0,Oakland,13.177083333333334,86.48704854166668,7.7507821791666665,1014.5708333333333,0.0,47.458333333333336
2024-04-20,37.743065,-122.169935,7.3,0.044,41.0,Oakland,12.964583291666665,84.28703466666667,8.256857158333334,1016.8916666666668,0.0,26.875
2024-04-21,37.743065,-122.169935,9.3,0.036,51.0,Oakland,14.1416665,78.50907116666666,7.929690708333333,1018.1416666666668,0.0,20.666666666666668
2024-04-22,37.743065,-122.169935,12.2,0.041,57.0,Oakland,16.550000125,77.68755383333333,6.74991195,1011.225,0.0,21.083333333333332
2024-04-23,37.743065,-122.169935,5.9,0.043,33.0,Oakland,14.310416708333333,74.98625224999999,13.752446333333333,1012.6999999999999,0.0,53.5
2024-04-24,37.743065,-122.169935,4.8,0.041,27.0,Oakland,13.675000249999998,74.52429004166667,10.861897441666665,1017.5625,0.0,81.875
2024-04-25,37.743065,-122.169935,3.5,0.034,19.0,Oakland,13.218750083333333,81.21531716666667,15.441533458333334,1018.6666666666666,0.0,69.625
2024-04-26,37.743065,-122.169935,2.9,0.032,16.0,Oakland,13.762500375,82.33263195833334,23.732628666666667,1017.3249999999999,0.06666666666666667,62.791666666666664
2024-04-27,37.743065,-122.169935,4.7,0.035,26.0,Oakland,12.664583499999999,81.04379483333334,12.494227654166666,1017.5375,0.0,32.708333333333336
2024-04-28,37.743065,-122.169935,4.0,0.034,22.0,Oakland,13.904166625,79.37920483333333,11.849448933333333,1019.8958333333334,0.0,5.375
2024-04-29,37.743065,-122.169935,6.1,0.041,34.0,Oakland,13.900000041666667,72.69271204166667,12.818956979166666,1018.7208333333333,0.0,0.08333333333333333
2024-04-30,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-01,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-02,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-03,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-04,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-05,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-06,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-07,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-08,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-09,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-10,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-11,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-12,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-13,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-14,37.743065,-122.169935,7.6,0.037,42.0,Oakland,13.114583375,76.76017045833333,9.6099358625,1016.9875000000001,0.0,4.25
2024-05-15,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-16,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-17,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-18,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-19,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-20,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-21,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-22,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-23,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-24,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-25,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-26,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-27,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-28,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-29,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-30,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-05-31,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-06-01,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-06-02,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-06-03,37.743065,-122.169935,6.1,0.033,34.0,Oakland,14.310416583333334,84.30875487499999,9.296470395833333,1012.3083333333334,0.0,66.75
2024-06-04,37.743065,-122.169935,10.2,0.029,53.0,Oakland,17.479166583333335,74.38102958333333,10.885605145833333,1014.0583333333334,0.0,48.5
2024-06-05,37.743065,-122.169935,11.3,0.026,55.0,Oakland,20.733332875,62.399774416666666,8.794913645833333,1011.6999999999999,0.0,0.0
2024-06-06,37.743065,-122.169935,16.8,0.028,65.0,Oakland,18.199999666666667,68.0310845,8.052614466666666,1010.3874999999999,0.0,0.0
2024-06-07,37.743065,-122.169935,14.0,0.031,60.0,Oakland,16.402083208333334,73.82194670833333,9.325696466666667,1009.9166666666666,0.0,2.3333333333333335
2024-06-08,37.743065,-122.169935,7.3,0.031,41.0,Oakland,15.4,76.47075075,16.538200833333335,1011.9833333333332,0.0,81.04166666666667
2024-06-09,37.743065,-122.169935,9.1,0.032,51.0,Oakland,15.385416541666666,68.909312,17.167243,1013.1750000000001,0.0,39.041666666666664
2024-06-10,37.743065,-122.169935,6.5,0.025,36.0,Oakland,15.524999916666665,76.142353,14.013146004166666,1014.15,0.0,49.166666666666664
2024-06-11,37.743065,-122.169935,12.7,0.036,58.0,Oakland,17.895833125,71.85350645833334,7.5974556416666665,1012.3874999999999,0.0,5.958333333333333
2024-06-12,37.743065,-122.169935,15.2,0.034,62.0,Oakland,17.970832875,67.45489533333334,9.49339755,1011.0166666666668,0.0,0.08333333333333333
2024-06-13,37.743065,-122.169935,15.2,0.034,62.0,Oakland,17.970832875,67.45489533333334,9.49339755,1011.0166666666668,0.0,0.08333333333333333
2024-06-14,37.743065,-122.169935,11.6,0.034,56.0,Oakland,14.993749999999999,71.20597691666667,14.150963708333334,1016.6750000000001,0.0,13.333333333333334
2024-06-15,37.743065,-122.169935,8.8,0.034,49.0,Oakland,16.052083208333332,69.47398829166666,13.309056541666665,1016.3541666666666,0.0,9.958333333333334
2024-06-16,37.743065,-122.169935,8.2,0.031,46.0,Oakland,16.04166641666667,67.53865433333333,10.655421941666667,1012.8833333333333,0.0,2.625
2024-06-17,37.743065,-122.169935,5.1,0.035,28.0,Oakland,16.618749875,63.588780875,14.450919691666668,1011.7125,0.0,4.541666666666667
2024-06-18,37.743065,-122.169935,9.0,0.027,50.0,Oakland,18.649999666666666,61.06190808333333,9.414851975,1009.6541666666667,0.0,30.666666666666668
2024-06-19,37.743065,-122.169935,4.2,0.029,23.0,Oakland,14.839583374999998,72.04309741666667,13.247473329166667,1011.6958333333333,0.0,47.541666666666664
2024-06-20,37.743065,-122.169935,4.4,0.03,24.0,Oakland,14.199999875000001,79.39074691666667,13.613846358333333,1012.4,0.0,89.83333333333333
2024-06-21,37.743065,-122.169935,5.9,0.028,33.0,Oakland,14.522916583333332,80.13735275,13.052395833333334,1010.6041666666666,0.0,68.91666666666667
2024-06-22,37.743065,-122.169935,9.3,0.035,51.0,Oakland,17.466666375,74.58993475,7.090641954166666,1009.2916666666666,0.0,17.041666666666668
2024-06-23,37.743065,-122.169935,9.9,0.028,52.0,Oakland,18.122916166666666,67.69589995833333,9.0063148125,1011.1416666666668,0.0,2.0416666666666665
2024-06-24,37.743065,-122.169935,7.9,0.03,44.0,Oakland,17.306249666666666,70.531129,8.762177316666667,1012.475,0.0,3.2083333333333335
2024-06-25,37.743065,-122.169935,8.3,0.028,46.0,Oakland,17.927082958333333,65.71818279166666,9.699702795833334,1012.5875,0.004166666666666667,17.708333333333332
2024-06-26,37.743065,-122.169935,2.7,0.028,15.0,Oakland,15.191666791666668,79.40867241666668,12.742301920833334,1015.8583333333332,0.004166666666666667,61.666666666666664
2024-06-27,37.743065,-122.169935,6.7,0.026,37.0,Oakland,15.556249916666665,76.17099525,12.952763495833333,1014.7916666666666,0.0,16.333333333333332
2024-06-28,37.743065,-122.169935,8.4,0.026,47.0,Oakland,16.716666625,70.95298741666666,10.151816029166666,1010.0958333333333,0.0,1.7083333333333333
2024-06-29,37.743065,-122.169935,8.9,0.029,49.0,Oakland,17.768749666666668,71.297482,8.446293266666666,1010.5041666666666,0.0,0.375
2024-06-30,37.743065,-122.169935,7.7,0.018,43.0,Oakland,19.727082958333334,62.11967625,9.347847279166666,1013.8375,0.0,0.9166666666666666
2024-07-01,37.743065,-122.169935,7.3,0.019,41.0,Oakland,17.858333124999998,73.04043958333334,9.879403745833335,1013.8708333333334,0.0,0.7083333333333334
2024-07-02,37.743065,-122.169935,11.2,0.044,55.0,Oakland,22.179166041666665,60.83455291666667,7.0465381449999995,1009.9208333333332,0.0,0.041666666666666664
2024-07-03,37.743065,-122.169935,10.2,0.043,53.0,Oakland,26.02708275,38.83508366666667,7.309861411666667,1009.1666666666666,0.0,0.0
2024-07-04,37.743065,-122.169935,35.6,0.038,101.0,Oakland,22.349999458333333,57.066769083333334,10.724850236666667,1013.2666666666668,0.0,2.0416666666666665
2024-07-05,37.743065,-122.169935,14.4,0.032,61.0,Oakland,19.960416374999998,68.3425725,8.8425403375,1014.5875,0.0,33.75
2024-07-06,37.743065,-122.169935,8.8,0.034,49.0,Oakland,20.166666125,65.524044375,7.5457965583333335,1011.4499999999999,0.0,4.25
2024-07-07,37.743065,-122.169935,7.1,0.03,39.0,Oakland,19.962499875,69.789006125,8.809644375,1011.4416666666666,0.0,5.291666666666667
