date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2023-03-17,34.44806,-119.2313,4.4,0.037,24.0,Ojai - East Ojai Ave,11.975166612499999,85.91769241666667,4.021483828333333,1017.2833333333333,0.012500000000000002,81.5
2023-03-18,34.44806,-119.2313,3.8,0.053,21.0,Ojai - East Ojai Ave,13.6189168625,53.72005716666666,9.641705433333334,1016.5458333333332,0.0,61.333333333333336
2023-03-19,34.44806,-119.2313,3.2,0.045,18.0,Ojai - East Ojai Ave,13.695999833333333,60.866788500000006,6.866553633333333,1015.2375000000001,0.21666666666666667,100.0
2023-03-20,34.44806,-119.2313,1.1,0.04,6.0,Ojai - East Ojai Ave,11.852249875,90.941434,5.131260462499999,1013.6750000000001,0.07083333333333335,93.41666666666667
2023-03-21,34.44806,-119.2313,2.5,0.049,14.0,Ojai - East Ojai Ave,9.100166645833333,97.35617595833332,11.155872129166667,1007.9166666666666,1.8791666666666667,98.20833333333333
2023-03-22,34.44806,-119.2313,1.7,0.046,9.0,Ojai - East Ojai Ave,7.1751667291666665,98.70308020833333,5.518772958333333,1012.2541666666666,0.5833333333333334,99.54166666666667
2023-03-23,34.44806,-119.2313,1.8,0.04,10.0,Ojai - East Ojai Ave,9.435583375,79.24456625,3.3310438791666663,1020.9875000000001,0.020833333333333332,63.708333333333336
2023-03-24,34.44806,-119.2313,1.9,0.046,11.0,Ojai - East Ojai Ave,10.662666654166665,65.83295791666667,7.233943,1023.4666666666667,0.0,54.916666666666664
2023-03-25,34.44806,-119.2313,4.5,0.053,25.0,Ojai - East Ojai Ave,9.377249933333333,54.18345241666666,10.579786516666667,1021.1041666666666,0.0,2.2083333333333335
2023-03-26,34.44806,-119.2313,5.2,0.046,29.0,Ojai - East Ojai Ave,10.0709999875,48.66619875,14.755837491666668,1019.7916666666666,0.0,21.75
2023-03-27,34.44806,-119.2313,3.7,0.049,21.0,Ojai - East Ojai Ave,10.004333404166667,47.39495016666667,12.387108183333334,1020.5375,0.0,67.66666666666667
2023-03-28,34.44806,-119.2313,2.7,0.054,15.0,Ojai - East Ojai Ave,12.206416679166667,49.58811429166667,5.811380525,1018.6583333333333,0.024999999999999998,51.5
2023-03-29,34.44806,-119.2313,1.7,0.048,9.0,Ojai - East Ojai Ave,11.20224975,81.51310829166667,6.77267325,1014.3333333333334,0.7374999999999999,73.91666666666667
2023-03-30,34.44806,-119.2313,0.0,0.046,0.0,Ojai - East Ojai Ave,7.866833279166666,86.39560591666667,4.724792477916667,1013.1625,0.7374999999999999,75.04166666666667
2023-03-31,34.44806,-119.2313,2.5,0.046,14.0,Ojai - East Ojai Ave,7.900166610416666,73.205151375,6.710196716666666,1020.3291666666668,0.004166666666666667,43.333333333333336
2023-04-01,34.44806,-119.2313,2.1,0.046,12.0,Ojai - East Ojai Ave,11.641833341666667,68.65889575,7.855688920833334,1020.1291666666666,0.0,46.25
2023-04-02,34.44806,-119.2313,4.0,0.043,22.0,Ojai - East Ojai Ave,12.379333333333333,72.2815485,8.29123085,1018.1083333333332,0.0,4.166666666666667
2023-04-03,34.44806,-119.2313,1.1,0.043,6.0,Ojai - East Ojai Ave,11.0689165,72.24887416666667,9.08434205,1013.8375,0.0,62.625
2023-04-04,34.44806,-119.2313,1.6,0.042,9.0,Ojai - East Ojai Ave,8.1814165125,47.52852195833333,5.53737955,1018.3874999999999,0.0,8.5
2023-04-05,34.44806,-119.2313,2.7,0.048,15.0,Ojai - East Ojai Ave,9.646000016666667,49.472826375000004,8.320779358333333,1019.8916666666668,0.0,48.666666666666664
2023-04-06,34.44806,-119.2313,3.4,0.052,19.0,Ojai - East Ojai Ave,11.856416695833333,54.071171125,7.882480829166667,1018.1583333333333,0.0,34.0
2023-04-07,34.44806,-119.2313,3.4,0.052,19.0,Ojai - East Ojai Ave,14.460583416666667,61.858408125000004,5.0915091875,1016.4958333333334,0.0,60.041666666666664
2023-04-08,34.44806,-119.2313,3.9,0.042,22.0,Ojai - East Ojai Ave,14.160583291666667,75.93040016666667,5.681912579166667,1016.9875000000001,0.0,93.33333333333333
2023-04-09,34.44806,-119.2313,3.2,0.042,18.0,Ojai - East Ojai Ave,16.531416833333335,69.69172670833333,7.097567873749999,1018.3874999999999,0.0,18.5
2023-04-10,34.44806,-119.2313,2.7,0.049,15.0,Ojai - East Ojai Ave,20.010583708333332,58.804672958333335,5.312135395833333,1017.0500000000001,0.0,0.16666666666666666
2023-04-11,34.44806,-119.2313,2.4,0.044,13.0,Ojai - East Ojai Ave,19.048083625,66.88018975,4.953812220833334,1015.6708333333332,0.0,32.416666666666664
2023-04-12,34.44806,-119.2313,3.4,0.038,19.0,Ojai - East Ojai Ave,15.679333416666665,84.40504841666667,6.9550603375,1012.0708333333333,0.0,73.375
2023-04-13,34.44806,-119.2313,3.9,0.042,22.0,Ojai - East Ojai Ave,13.048083375,81.01207016666667,6.1259784125,1008.8000000000001,0.012500000000000002,58.5
2023-04-14,34.44806,-119.2313,5.5,0.045,31.0,Ojai - East Ojai Ave,11.077249929166667,78.06231445833333,6.215167958333333,1012.2708333333334,0.041666666666666664,52.5
2023-04-15,34.44806,-119.2313,4.2,0.045,23.0,Ojai - East Ojai Ave,12.452250029166668,70.53010704166667,4.6049845375,1017.3249999999999,0.0,9.708333333333334
2023-04-16,34.44806,-119.2313,4.9,0.04,27.0,Ojai - East Ojai Ave,15.975166666666667,56.62866995833334,3.7094219125,1018.35,0.0,31.833333333333332
2023-04-17,34.44806,-119.2313,6.4,0.04,36.0,Ojai - East Ojai Ave,14.573083333333335,78.244506,7.650215737500001,1014.6708333333332,0.0,24.25
2023-04-18,34.44806,-119.2313,6.1,0.046,34.0,Ojai - East Ojai Ave,13.3126666375,74.022739625,6.446057679166667,1013.5166666666668,0.0,36.333333333333336
2023-04-19,34.44806,-119.2313,6.2,0.053,34.0,Ojai - East Ojai Ave,12.918916816666666,50.061203125,6.7710248875,1016.1416666666668,0.0,21.958333333333332
2023-04-20,34.44806,-119.2313,6.2,0.056,34.0,Ojai - East Ojai Ave,16.146000083333334,37.67362104166667,10.923072677916666,1018.9916666666667,0.0,30.458333333333332
2023-04-21,34.44806,-119.2313,2.5,0.049,14.0,Ojai - East Ojai Ave,19.858500166666666,34.97684954166667,12.034457783333332,1020.2208333333333,0.0,10.291666666666666
2023-04-22,34.44806,-119.2313,3.2,0.048,18.0,Ojai - East Ojai Ave,22.42308375,44.259633125,12.548520820833334,1013.8666666666667,0.0,43.666666666666664
2023-04-23,34.44806,-119.2313,6.0,0.046,33.0,Ojai - East Ojai Ave,21.414750249999997,55.32103849999999,10.3277552875,1009.1750000000001,0.0,20.291666666666668
2023-04-24,34.44806,-119.2313,4.0,0.037,22.0,Ojai - East Ojai Ave,19.541833458333333,62.64654833333333,5.001006279166666,1010.5208333333334,0.0,5.583333333333333
2023-04-25,34.44806,-119.2313,3.6,0.042,20.0,Ojai - East Ojai Ave,18.891833458333334,52.480819,6.200282508333333,1011.3458333333333,0.0,21.666666666666668
2023-04-26,34.44806,-119.2313,5.3,0.046,29.0,Ojai - East Ojai Ave,19.014750166666666,54.71855716666667,4.858988066666667,1013.5791666666668,0.0,4.666666666666667
2023-04-27,34.44806,-119.2313,3.5,0.057,19.0,Ojai - East Ojai Ave,21.13350025,50.11482216666667,4.560595141666666,1013.3416666666667,0.0,5.291666666666667
2023-04-28,34.44806,-119.2313,2.7,0.05,15.0,Ojai - East Ojai Ave,21.248083625,58.737101,3.7607833166666667,1013.1999999999999,0.0,13.458333333333334
2023-04-29,34.44806,-119.2313,2.9,0.038,16.0,Ojai - East Ojai Ave,21.885583541666666,53.77874970833333,2.774717195833333,1015.0833333333334,0.0,66.625
2023-04-30,34.44806,-119.2313,1.7,0.031,9.0,Ojai - East Ojai Ave,20.277250249999998,59.13364562500001,3.6430151375000004,1012.8083333333334,0.0,38.041666666666664
2023-05-01,34.44806,-119.2313,2.1,0.039,12.0,Ojai - East Ojai Ave,14.850166666666667,89.514803375,4.8538210375,1010.4666666666667,0.09583333333333334,72.95833333333333
2023-05-02,34.44806,-119.2313,1.5,0.039,8.0,Ojai - East Ojai Ave,10.962666541666666,85.466008375,6.196402270833333,1011.6374999999999,0.125,56.375
2023-05-03,34.44806,-119.2313,1.3,0.043,7.0,Ojai - East Ojai Ave,9.802249916666666,79.3060195,6.315373745833334,1013.0666666666666,0.04583333333333334,53.333333333333336
2023-05-04,34.44806,-119.2313,0.1,0.037,1.0,Ojai - East Ojai Ave,10.681416583333332,88.54655291666667,8.028587229166666,1011.9833333333332,0.5541666666666667,84.66666666666667
2023-05-05,34.44806,-119.2313,0.0,0.038,0.0,Ojai - East Ojai Ave,11.533499999999998,81.34491870833334,5.643480975,1016.7041666666668,0.029166666666666664,69.875
2023-05-06,34.44806,-119.2313,0.9,0.038,5.0,Ojai - East Ojai Ave,12.575166666666666,80.73745733333332,8.0363978625,1018.1083333333332,0.0,71.16666666666667
2023-05-07,34.44806,-119.2313,2.6,0.037,14.0,Ojai - East Ojai Ave,13.458499945833333,79.64228858333333,7.1776565125000005,1018.0875,0.004166666666666667,69.375
2023-05-08,34.44806,-119.2313,3.0,0.039,17.0,Ojai - East Ojai Ave,14.693916666666667,76.258932625,6.428333304166666,1016.6333333333333,0.0,5.166666666666667
2023-05-09,34.44806,-119.2313,4.2,0.039,23.0,Ojai - East Ojai Ave,14.2730833875,74.76402758333333,6.613367870833334,1014.9625,0.024999999999999998,29.708333333333332
2023-05-10,34.44806,-119.2313,2.1,0.042,12.0,Ojai - East Ojai Ave,15.039750125,75.84526295833334,5.188756049999999,1014.7958333333332,0.020833333333333332,44.291666666666664
2023-05-11,34.44806,-119.2313,3.7,0.043,21.0,Ojai - East Ojai Ave,14.4647500625,73.60990558333333,6.136817682499999,1015.8958333333334,0.0,2.6666666666666665
2023-05-12,34.44806,-119.2313,5.0,0.041,28.0,Ojai - East Ojai Ave,17.508500083333335,67.00109041666667,6.5062516875,1014.0625,0.0,4.5
2023-05-13,34.44806,-119.2313,4.5,0.043,25.0,Ojai - East Ojai Ave,22.937666916666668,53.91650933333333,8.367572745833334,1011.6791666666667,0.0,10.0
2023-05-14,34.44806,-119.2313,5.3,0.044,29.0,Ojai - East Ojai Ave,21.48141683333333,62.30665029166667,3.5740578187499996,1011.5124999999999,0.0,4.541666666666667
2023-05-15,34.44806,-119.2313,4.1,0.038,23.0,Ojai - East Ojai Ave,20.78558345833333,59.06343054166666,3.424650047083333,1016.0916666666667,0.0,31.958333333333332
2023-05-16,34.44806,-119.2313,3.2,0.042,18.0,Ojai - East Ojai Ave,21.164750166666668,64.32407475000001,4.074060725,1016.2416666666667,0.0,16.083333333333332
2023-05-17,34.44806,-119.2313,2.0,0.041,11.0,Ojai - East Ojai Ave,22.4605835,55.824984875000006,4.373425024166667,1013.1750000000001,0.0,12.125
2023-05-18,34.44806,-119.2313,5.1,0.049,28.0,Ojai - East Ojai Ave,23.381417208333332,51.93038154166667,6.333753583333333,1010.7708333333334,0.0,11.541666666666666
2023-05-19,34.44806,-119.2313,4.9,0.044,27.0,Ojai - East Ojai Ave,19.848083666666668,69.38025175,4.97257449375,1014.7916666666666,0.0,24.833333333333332
2023-05-20,34.44806,-119.2313,3.5,0.04,19.0,Ojai - East Ojai Ave,20.42100025,76.27790441666666,4.189807475,1017.5625,0.0,64.0
2023-05-21,34.44806,-119.2313,3.5,0.033,19.0,Ojai - East Ojai Ave,21.27725033333333,67.43820616666666,3.5425108499999998,1016.1916666666666,0.0,40.625
2023-05-22,34.44806,-119.2313,2.1,0.033,12.0,Ojai - East Ojai Ave,21.27308375,70.27422958333334,3.9392505708333334,1013.6208333333334,0.0,31.666666666666668
2023-05-23,34.44806,-119.2313,1.6,0.032,9.0,Ojai - East Ojai Ave,19.16058345833333,86.87923645833332,4.5770019500000005,1012.9541666666668,0.004166666666666667,63.708333333333336
2023-05-24,34.44806,-119.2313,3.5,0.04,19.0,Ojai - East Ojai Ave,16.652250083333332,86.08343429166666,4.9093718125,1013.375,0.0,78.875
2023-05-25,34.44806,-119.2313,4.2,0.045,23.0,Ojai - East Ojai Ave,15.064749999999998,89.99042770833334,4.775410691666667,1012.2083333333334,0.049999999999999996,85.08333333333333
2023-05-26,34.44806,-119.2313,3.2,0.04,18.0,Ojai - East Ojai Ave,15.023083249999999,85.89511741666666,6.028145929166667,1013.5083333333333,0.012500000000000002,97.33333333333333
2023-05-27,34.44806,-119.2313,2.9,0.036,16.0,Ojai - East Ojai Ave,16.177250125,80.71604895833333,5.6102129625,1014.1708333333332,0.0,32.333333333333336
2023-05-28,34.44806,-119.2313,4.4,0.04,24.0,Ojai - East Ojai Ave,16.7085,82.69528175,4.6867154475,1013.5291666666667,0.0,29.291666666666668
2023-05-29,34.44806,-119.2313,3.0,0.038,17.0,Ojai - East Ojai Ave,16.025166583333334,92.26055020833333,4.421984127083333,1014.3666666666667,0.06666666666666667,96.45833333333333
2023-05-30,34.44806,-119.2313,3.8,0.036,21.0,Ojai - East Ojai Ave,15.093916625,85.24707245833334,4.852815175,1014.7791666666667,0.020833333333333332,83.66666666666667
2023-05-31,34.44806,-119.2313,2.1,0.033,12.0,Ojai - East Ojai Ave,16.216833333333334,84.35692391666667,5.4408095325,1012.6041666666666,0.008333333333333333,75.375
2023-06-01,34.44806,-119.2313,4.5,0.034,25.0,Ojai - East Ojai Ave,15.843916708333333,89.56238645833334,4.968526882083333,1012.5458333333332,0.004166666666666667,100.0
2023-06-02,34.44806,-119.2313,5.5,0.038,31.0,Ojai - East Ojai Ave,16.539750166666668,84.4412275,5.458087645,1014.5208333333334,0.0,63.666666666666664
2023-06-03,34.44806,-119.2313,5.8,0.04,32.0,Ojai - East Ojai Ave,18.314750125,64.57223804166667,5.02401194875,1013.3958333333334,0.0,0.0
2023-06-04,34.44806,-119.2313,2.9,0.039,16.0,Ojai - East Ojai Ave,19.248083666666666,70.32045075,3.9565016491666665,1011.7416666666667,0.0,8.875
2023-06-05,34.44806,-119.2313,2.3,0.038,13.0,Ojai - East Ojai Ave,16.573083416666666,90.87709133333334,4.7127070625,1011.4083333333333,0.020833333333333332,68.58333333333333
2023-06-06,34.44806,-119.2313,5.0,0.042,28.0,Ojai - East Ojai Ave,13.920999708333333,92.88730729166667,5.844027874999999,1012.5458333333332,0.1125,98.25
2023-06-07,34.44806,-119.2313,1.8,0.039,10.0,Ojai - East Ojai Ave,14.520999916666668,91.85372108333333,4.4635331875,1014.1875,0.22083333333333333,87.70833333333333
2023-06-08,34.44806,-119.2313,1.4,0.04,8.0,Ojai - East Ojai Ave,16.193916791666666,82.51859337500001,4.810511883333334,1015.6666666666666,0.0,35.875
2023-06-09,34.44806,-119.2313,4.5,0.037,25.0,Ojai - East Ojai Ave,17.239750041666667,87.76202516666666,5.536441857500001,1016.0916666666667,0.004166666666666667,75.08333333333333
2023-06-10,34.44806,-119.2313,4.3,0.035,24.0,Ojai - East Ojai Ave,17.698083458333333,91.34998091666667,4.7025764625,1013.3708333333334,0.008333333333333333,99.91666666666667
2023-06-11,34.44806,-119.2313,2.0,0.035,11.0,Ojai - East Ojai Ave,16.156416625000002,93.60238583333334,5.455938352916667,1011.9375,0.04583333333333334,99.79166666666667
2023-06-12,34.44806,-119.2313,2.5,0.036,14.0,Ojai - East Ojai Ave,15.768916666666668,92.57711516666666,4.4123016999999995,1015.9583333333334,0.05000000000000001,100.0
2023-06-13,34.44806,-119.2313,0.7,0.036,4.0,Ojai - East Ojai Ave,16.962666625,85.48519312500001,4.665179137916667,1016.6750000000001,0.0,66.91666666666667
2023-06-14,34.44806,-119.2313,4.1,0.04,23.0,Ojai - East Ojai Ave,17.71891675,84.99716829166667,4.9973850625,1014.0875,0.0,35.166666666666664
2023-06-15,34.44806,-119.2313,4.6,0.037,26.0,Ojai - East Ojai Ave,17.302250083333334,90.18889704166666,5.4536442208333336,1012.9250000000001,0.008333333333333333,96.875
2023-06-16,34.44806,-119.2313,4.8,0.034,27.0,Ojai - East Ojai Ave,18.78975025,88.73822179166666,4.532525645,1013.9041666666667,0.004166666666666667,85.33333333333333
2023-06-17,34.44806,-119.2313,4.7,0.04,26.0,Ojai - East Ojai Ave,21.960583666666665,75.04691716666666,4.1255030249999995,1014.6374999999999,0.0,9.5
2023-06-18,34.44806,-119.2313,4.1,0.033,23.0,Ojai - East Ojai Ave,21.025167,79.70015475,4.04409041,1012.7583333333333,0.0,30.083333333333332
2023-06-19,34.44806,-119.2313,2.9,0.036,16.0,Ojai - East Ojai Ave,18.385583458333333,87.685481875,5.3159235075,1012.8916666666668,0.008333333333333333,81.125
2023-06-20,34.44806,-119.2313,4.0,0.042,22.0,Ojai - East Ojai Ave,17.552250125,63.106940875,7.3930965083333335,1015.0208333333334,0.0,11.458333333333334
2023-06-21,34.44806,-119.2313,4.7,0.049,26.0,Ojai - East Ojai Ave,18.875166875,47.88726020833334,8.669017858333333,1014.7041666666668,0.0,0.0
2023-06-22,34.44806,-119.2313,5.5,0.036,31.0,Ojai - East Ojai Ave,18.5230835,64.294092875,5.042881053333333,1013.4708333333333,0.0,5.25
2023-06-23,34.44806,-119.2313,4.9,0.04,27.0,Ojai - East Ojai Ave,15.837666791666665,76.96020645833333,5.942445244583333,1015.8249999999999,0.0,24.833333333333332
2023-06-24,34.44806,-119.2313,4.3,0.042,24.0,Ojai - East Ojai Ave,18.2480835,69.02882079166666,5.094909304166666,1015.9916666666667,0.0,22.083333333333332
2023-06-25,34.44806,-119.2313,5.4,0.04,30.0,Ojai - East Ojai Ave,18.446000208333334,66.06447845833334,4.731498891666667,1016.8416666666667,0.0,0.5416666666666666
2023-06-26,34.44806,-119.2313,4.9,0.041,27.0,Ojai - East Ojai Ave,19.712666875,66.99251087500001,6.766582854166667,1014.3333333333334,0.0,0.0
2023-06-27,34.44806,-119.2313,5.7,0.041,32.0,Ojai - East Ojai Ave,20.056416875,65.09922120833333,6.293513458333333,1011.3125,0.0,0.2916666666666667
2023-06-28,34.44806,-119.2313,4.0,0.042,22.0,Ojai - East Ojai Ave,20.239750208333334,66.546993875,4.85032446125,1011.4875000000001,0.0,0.5416666666666666
2023-06-29,34.44806,-119.2313,5.5,0.044,31.0,Ojai - East Ojai Ave,21.358500333333335,65.84606525,5.961273008333333,1012.1541666666667,0.0,2.6666666666666665
2023-06-30,34.44806,-119.2313,5.6,0.054,31.0,Ojai - East Ojai Ave,26.77933379166667,45.746585333333336,7.0305007999999996,1011.9,0.0,0.2916666666666667
2023-07-01,34.44806,-119.2313,5.2,0.063,29.0,Ojai - East Ojai Ave,29.735583791666667,37.91679320833333,7.252145108333334,1011.5541666666667,0.0,0.8333333333333334
2023-07-02,34.44806,-119.2313,5.5,0.063,31.0,Ojai - East Ojai Ave,28.358500250000002,42.68789841666666,4.3486864125,1012.1875,0.0,14.75
2023-07-03,34.44806,-119.2313,4.7,0.047,26.0,Ojai - East Ojai Ave,29.254333625,39.654974208333336,6.028517766666667,1011.7541666666666,0.0,30.5
2023-07-04,34.44806,-119.2313,5.6,0.042,31.0,Ojai - East Ojai Ave,25.189750541666665,35.03463454166667,5.750153895833333,1012.0708333333333,0.0,2.25
2023-07-05,34.44806,-119.2313,8.2,0.044,46.0,Ojai - East Ojai Ave,22.739750416666666,48.851897541666666,4.8511445166666665,1013.3874999999999,0.0,0.625
2023-07-06,34.44806,-119.2313,6.2,0.041,34.0,Ojai - East Ojai Ave,22.583500375,52.07110925,5.164811054166667,1012.8416666666667,0.0,0.08333333333333333
2023-07-07,34.44806,-119.2313,4.3,0.043,24.0,Ojai - East Ojai Ave,21.283500333333333,54.097861791666666,5.772451308333333,1011.0208333333334,0.0,1.7083333333333333
2023-07-08,34.44806,-119.2313,7.1,0.041,39.0,Ojai - East Ojai Ave,22.581417166666668,49.995021791666666,6.525055675,1009.8916666666668,0.0,1.8333333333333333
2023-07-09,34.44806,-119.2313,6.6,0.042,37.0,Ojai - East Ojai Ave,21.946000458333334,52.354847291666665,5.349046374166666,1011.5791666666668,0.0,0.125
2023-07-10,34.44806,-119.2313,4.5,0.052,25.0,Ojai - East Ojai Ave,23.379333541666668,44.450241625,6.287590329166666,1012.6999999999999,0.0,0.0
2023-07-11,34.44806,-119.2313,2.9,0.057,16.0,Ojai - East Ojai Ave,25.521000375,35.731746208333334,5.093615595833334,1014.0041666666666,0.0,0.0
2023-07-12,34.44806,-119.2313,1.9,0.058,11.0,Ojai - East Ojai Ave,28.062667,22.85977804166667,4.6575187,1015.1666666666666,0.0,0.0
2023-07-13,34.44806,-119.2313,3.5,0.058,19.0,Ojai - East Ojai Ave,27.81058354166667,33.077500125,5.6078127625,1014.4291666666667,0.0,3.4583333333333335
2023-07-14,34.44806,-119.2313,4.2,0.059,23.0,Ojai - East Ojai Ave,28.400166958333333,27.772465666666665,9.000938054166667,1012.1458333333334,0.0,0.0
2023-07-15,34.44806,-119.2313,5.7,0.06,32.0,Ojai - East Ojai Ave,30.585583666666665,30.77192020833333,7.94161873625,1010.7375000000001,0.0,0.041666666666666664
2023-07-16,34.44806,-119.2313,5.8,0.058,32.0,Ojai - East Ojai Ave,31.400167041666666,36.18718345833333,4.09078605,1011.5958333333333,0.0,39.666666666666664
2023-07-17,34.44806,-119.2313,8.3,0.066,46.0,Ojai - East Ojai Ave,30.412666708333333,44.157326624999996,3.849184469166667,1012.9583333333334,0.0,34.416666666666664
2023-07-18,34.44806,-119.2313,5.7,0.061,32.0,Ojai - East Ojai Ave,29.502250375,41.37339991666666,4.200919791666666,1014.275,0.0,0.7083333333333334
2023-07-19,34.44806,-119.2313,3.3,0.059,18.0,Ojai - East Ojai Ave,29.871000249999998,44.65078520833333,4.035702575,1015.0208333333334,0.0,0.5833333333333334
2023-07-20,34.44806,-119.2313,4.1,0.055,23.0,Ojai - East Ojai Ave,29.95016695833333,38.31183625,5.5701252225,1014.8416666666667,0.0,1.875
2023-07-21,34.44806,-119.2313,5.5,0.056,31.0,Ojai - East Ojai Ave,30.233500208333336,32.27331295833333,7.051903491666667,1013.1625,0.0,19.791666666666668
2023-07-22,34.44806,-119.2313,5.2,0.051,29.0,Ojai - East Ojai Ave,29.375166833333335,32.172533458333334,6.141946066666667,1011.4,0.0,23.166666666666668
2023-07-23,34.44806,-119.2313,8.0,0.054,44.0,Ojai - East Ojai Ave,30.273083624999998,36.711414999999995,4.31814742375,1012.025,0.0,36.541666666666664
2023-07-24,34.44806,-119.2313,7.7,0.058,43.0,Ojai - East Ojai Ave,30.325166999999997,35.69109041666667,4.4458505125,1014.975,0.0,29.708333333333332
