date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-03-11,33.5830180008699,-117.072202,10.4,0.051,53.0,Temecula,16.081083291666666,72.788326625,4.734105241666667,1016.6416666666668,0.004166666666666667,71.58333333333333
2014-03-12,33.5830180008699,-117.072202,10.4,0.051,53.0,Temecula,16.081083291666666,72.788326625,4.734105241666667,1016.6416666666668,0.004166666666666667,71.58333333333333
2014-03-13,33.5830180008699,-117.072202,9.5,0.054,52.0,Temecula,13.743583333333333,71.38986379166667,5.424370275,1013.9375,0.0,42.875
2014-03-14,33.5830180008699,-117.072202,10.1,0.057,53.0,Temecula,14.029000000000002,68.76835675,5.042856341666666,1016.5458333333332,0.0,40.458333333333336
2014-03-15,33.5830180008699,-117.072202,11.6,0.057,56.0,Temecula,16.56233333333333,57.94236991666667,6.070635566666667,1019.725,0.0,11.291666666666666
2014-03-16,33.5830180008699,-117.072202,9.6,0.058,52.0,Temecula,18.229,38.3135851875,7.0663366125,1021.9791666666666,0.0,0.0
2014-03-17,33.5830180008699,-117.072202,10.8,0.061,54.0,Temecula,17.77691666666667,43.28901966666667,7.500667479166666,1015.7125,0.0,17.5
2014-03-18,33.5830180008699,-117.072202,15.0,0.056,62.0,Temecula,15.083166679166666,64.020891875,6.100315970833333,1009.8083333333334,0.0,66.45833333333333
2014-03-19,33.5830180008699,-117.072202,7.6,0.054,42.0,Temecula,15.606083333333332,42.571343125000006,6.032588345833333,1014.0375,0.0,0.2916666666666667
2014-03-20,33.5830180008699,-117.072202,8.9,0.056,49.0,Temecula,16.112333333333332,50.910884625,5.654942694583333,1015.7791666666667,0.0,57.958333333333336
2014-03-21,33.5830180008699,-117.072202,14.0,0.055,60.0,Temecula,14.114416666666665,70.81493095833333,6.006868454166667,1014.3125,0.0,27.958333333333332
2014-03-22,33.5830180008699,-117.072202,12.2,0.055,57.0,Temecula,12.851916666666666,74.05046508333334,6.401458229166667,1015.9166666666666,0.0,44.458333333333336
2014-03-23,33.5830180008699,-117.072202,14.3,0.057,61.0,Temecula,14.23525,75.210500375,4.947120204166667,1018.3958333333334,0.0,57.0
2014-03-24,33.5830180008699,-117.072202,15.7,0.055,63.0,Temecula,15.251916666666666,75.176551,5.397234591666667,1017.4583333333334,0.0,74.04166666666667
2014-03-25,33.5830180008699,-117.072202,13.8,0.055,60.0,Temecula,14.139416666666667,79.54922462500001,5.7550048291666664,1015.2583333333333,0.0,57.583333333333336
2014-03-26,33.5830180008699,-117.072202,5.6,0.046,31.0,Temecula,12.374833333333333,77.93298366666666,12.4568454375,1012.9333333333334,0.09166666666666667,72.25
2014-03-27,33.5830180008699,-117.072202,7.0,0.047,39.0,Temecula,11.504,77.53468995833333,9.388196308333333,1015.525,0.02916666666666667,56.833333333333336
2014-03-28,33.5830180008699,-117.072202,10.0,0.053,53.0,Temecula,12.466500000000002,73.638988,5.803010166666667,1019.0458333333332,0.0,57.375
2014-03-29,33.5830180008699,-117.072202,12.9,0.063,58.0,Temecula,16.4290000125,60.653161041666664,5.084032325,1018.1916666666666,0.0,70.125
2014-03-30,33.5830180008699,-117.072202,7.0,0.052,39.0,Temecula,14.912333333333335,71.58891233333334,8.2493585125,1015.4,0.029166666666666664,69.33333333333333
2014-03-31,33.5830180008699,-117.072202,6.7,0.052,37.0,Temecula,12.193583333333335,69.200362125,8.802850166666667,1016.025,0.0,10.75
2014-04-01,33.5830180008699,-117.072202,6.7,0.052,37.0,Temecula,12.193583333333335,69.200362125,8.802850166666667,1016.025,0.0,10.75
2014-04-02,33.5830180008699,-117.072202,1.5,0.052,8.0,Temecula,9.620666716666667,70.61119325,10.105936845833334,1014.9125,0.1875,45.416666666666664
2014-04-03,33.5830180008699,-117.072202,5.8,0.053,32.0,Temecula,10.131083370833332,68.26356583333333,5.850434166666666,1018.4291666666667,0.012499999999999999,24.083333333333332
2014-04-04,33.5830180008699,-117.072202,5.6,0.054,31.0,Temecula,12.13525,68.27348500000001,5.840134416666667,1016.1999999999999,0.004166666666666667,91.875
2014-04-05,33.5830180008699,-117.072202,6.2,0.052,34.0,Temecula,10.901916679166668,71.57905708333332,6.635096358333333,1014.5041666666666,0.0,59.791666666666664
2014-04-06,33.5830180008699,-117.072202,7.6,0.059,42.0,Temecula,14.633166679166665,58.133398625000005,7.272311316666666,1016.8583333333332,0.0,0.0
2014-04-07,33.5830180008699,-117.072202,6.7,0.06,37.0,Temecula,18.7165000125,42.208695354166665,6.269831079166667,1017.3000000000001,0.0,0.0
2014-04-08,33.5830180008699,-117.072202,7.6,0.078,42.0,Temecula,21.901916666666665,34.99597166666667,5.557946133333334,1017.8208333333333,0.0,18.125
2014-04-09,33.5830180008699,-117.072202,8.7,0.07,48.0,Temecula,22.54358325,28.177574091666667,5.178276232083333,1015.7791666666667,0.0,87.75
2014-04-10,33.5830180008699,-117.072202,4.7,0.057,26.0,Temecula,21.712333333333333,22.8240202625,5.912245341666666,1013.9541666666668,0.0,56.625
2014-04-11,33.5830180008699,-117.072202,6.5,0.052,36.0,Temecula,21.618583333333333,28.075329416666666,6.977969579166667,1012.2541666666666,0.0,53.333333333333336
2014-04-12,33.5830180008699,-117.072202,11.3,0.048,55.0,Temecula,14.906083333333333,63.84328529166667,8.061144358333333,1011.9291666666667,0.0,15.541666666666666
2014-04-13,33.5830180008699,-117.072202,9.4,0.047,52.0,Temecula,12.587333333333333,69.9289885,8.077001295833332,1014.1041666666666,0.0,43.375
2014-04-14,33.5830180008699,-117.072202,11.2,0.061,55.0,Temecula,17.37066666666667,52.029452820833335,6.242200183333334,1015.625,0.0,6.625
2014-04-15,33.5830180008699,-117.072202,13.5,0.07,59.0,Temecula,21.672749999999997,29.386086666666667,7.225903424999999,1013.9499999999999,0.0,27.875
2014-04-16,33.5830180008699,-117.072202,12.9,0.06,58.0,Temecula,18.48525,51.48943675,6.924720791666666,1009.85,0.0,6.791666666666667
2014-04-17,33.5830180008699,-117.072202,15.0,0.054,62.0,Temecula,17.579,60.86942933333333,6.406218416666667,1010.2416666666667,0.0,45.041666666666664
2014-04-18,33.5830180008699,-117.072202,13.5,0.052,59.0,Temecula,15.4415,70.27092579166667,5.775243325000001,1011.5041666666666,0.0,94.25
2014-04-19,33.5830180008699,-117.072202,14.2,0.051,61.0,Temecula,17.34775,69.43542945833333,6.555925766666667,1013.3958333333334,0.0,65.875
2014-04-20,33.5830180008699,-117.072202,14.4,0.053,61.0,Temecula,19.170666666666666,59.703698583333335,6.435799925,1016.0458333333332,0.0,9.458333333333334
2014-04-21,33.5830180008699,-117.072202,15.6,0.06,63.0,Temecula,22.118583333333333,45.281307166666664,6.4471348583333326,1015.8416666666667,0.0,2.5416666666666665
2014-04-22,33.5830180008699,-117.072202,15.9,0.052,64.0,Temecula,18.104,63.896914708333334,7.488634995833333,1013.5124999999999,0.0,70.20833333333333
2014-04-23,33.5830180008699,-117.072202,11.3,0.057,55.0,Temecula,14.876916666666666,64.90206641666667,6.773804841666667,1012.9375,0.0,37.791666666666664
2014-04-24,33.5830180008699,-117.072202,12.0,0.069,56.0,Temecula,18.037333333333333,55.12798725,7.164914720833333,1013.3041666666667,0.0,22.208333333333332
2014-04-25,33.5830180008699,-117.072202,12.1,0.049,57.0,Temecula,15.883166666666666,65.22229504166667,9.197591283333333,1012.2208333333333,0.0,55.666666666666664
2014-04-26,33.5830180008699,-117.072202,5.3,0.052,29.0,Temecula,11.712333345833335,74.15612608333333,14.202057041666668,1010.3083333333334,0.4041666666666666,73.66666666666667
2014-04-27,33.5830180008699,-117.072202,8.6,0.053,48.0,Temecula,12.437333333333333,71.17604891666666,9.057694216666667,1014.6875,0.0,56.291666666666664
2014-04-28,33.5830180008699,-117.072202,9.0,0.07,50.0,Temecula,15.679,63.18519275,6.279698870833333,1014.7541666666666,0.0,2.5416666666666665
2014-04-29,33.5830180008699,-117.072202,5.8,0.063,32.0,Temecula,20.09775,40.4325938125,10.624161854166667,1015.3708333333334,0.0,1.25
2014-04-30,33.5830180008699,-117.072202,7.5,0.071,42.0,Temecula,20.29775,25.091817862499997,11.694146816666667,1016.3333333333334,0.0,0.0
2014-05-01,33.5830180008699,-117.072202,6.5,0.072,36.0,Temecula,21.2415,21.446135249999998,9.185614520833333,1015.8708333333334,0.0,20.375
2014-05-02,33.5830180008699,-117.072202,6.7,0.074,37.0,Temecula,24.451916666666666,16.551442625,7.1921730833333335,1014.2458333333334,0.0,20.333333333333332
2014-05-03,33.5830180008699,-117.072202,7.3,0.077,41.0,Temecula,24.8415,14.204574625,8.1721625375,1012.3958333333334,0.0,15.375
2014-05-04,33.5830180008699,-117.072202,9.1,0.056,51.0,Temecula,22.339416666666665,27.410585083333334,7.942258220833334,1012.5875,0.0,54.208333333333336
2014-05-05,33.5830180008699,-117.072202,10.3,0.054,53.0,Temecula,18.081083333333336,54.072277375,8.126507791666667,1014.0958333333333,0.0,67.20833333333333
2014-05-06,33.5830180008699,-117.072202,7.5,0.048,42.0,Temecula,13.354,67.67345304166666,12.2293881875,1011.7166666666667,0.04583333333333334,62.583333333333336
2014-05-07,33.5830180008699,-117.072202,10.3,0.048,53.0,Temecula,13.17275,65.44998258333334,9.166276104166666,1012.3208333333333,0.0,47.833333333333336
2014-05-08,33.5830180008699,-117.072202,11.8,0.056,56.0,Temecula,13.876916666666666,68.97577575,7.344417858333333,1015.5791666666668,0.0,53.0
2014-05-09,33.5830180008699,-117.072202,13.2,0.062,59.0,Temecula,15.926916666666665,63.3271715,7.0887389625,1016.5625,0.0,45.666666666666664
2014-05-10,33.5830180008699,-117.072202,12.6,0.05,58.0,Temecula,16.116499958333332,70.31711604166667,8.2749678625,1013.3333333333334,0.0,32.375
2014-05-11,33.5830180008699,-117.072202,9.0,0.058,50.0,Temecula,16.31025,55.962119587500005,9.662510783333333,1010.9291666666667,0.0,29.291666666666668
2014-05-12,33.5830180008699,-117.072202,4.8,0.063,27.0,Temecula,20.6665,16.392708441666667,8.4413439125,1014.2416666666667,0.0,0.0
2014-05-13,33.5830180008699,-117.072202,5.0,0.062,28.0,Temecula,22.631083333333333,15.900004604166668,10.118964674999999,1016.5541666666667,0.0,0.0
2014-05-14,33.5830180008699,-117.072202,5.2,0.054,29.0,Temecula,24.362333333333336,11.074851120833332,10.6704099125,1017.1291666666666,0.0,0.0
2014-05-15,33.5830180008699,-117.072202,8.7,0.063,48.0,Temecula,26.53525,10.777253391666667,6.2734198875,1015.4666666666667,0.0,0.0
2014-05-16,33.5830180008699,-117.072202,64.0,0.1,157.0,Temecula,27.735249999999997,10.946730745833333,8.5002863,1014.1583333333333,0.0,21.541666666666668
2014-05-17,33.5830180008699,-117.072202,16.5,0.074,65.0,Temecula,24.620666666666665,22.037408041666666,8.443997545833334,1011.6583333333333,0.0,56.75
2014-05-18,33.5830180008699,-117.072202,17.9,0.057,67.0,Temecula,20.80816666666667,51.303527791666674,7.287100433333333,1010.5,0.0,70.125
2014-05-19,33.5830180008699,-117.072202,15.3,0.049,63.0,Temecula,17.693583333333333,62.867967916666665,8.962498720833333,1011.7666666666668,0.0,17.916666666666668
2014-05-20,33.5830180008699,-117.072202,8.5,0.04,47.0,Temecula,15.279000000000002,65.403142375,10.760392708333333,1013.85,0.0,64.41666666666667
2014-05-21,33.5830180008699,-117.072202,8.3,0.048,46.0,Temecula,14.643583333333334,64.16000583333333,7.969286358333334,1014.3874999999999,0.0,49.0
2014-05-22,33.5830180008699,-117.072202,11.8,0.046,56.0,Temecula,15.92275,73.686808375,6.44202665,1013.8791666666666,0.0,87.66666666666667
2014-05-23,33.5830180008699,-117.072202,13.7,0.054,60.0,Temecula,16.104,73.91186695833333,6.932098491666667,1015.15,0.012500000000000002,73.83333333333333
2014-05-24,33.5830180008699,-117.072202,12.7,0.05,58.0,Temecula,17.412333333333333,73.6261225,6.762121166666667,1014.9166666666666,0.0,58.541666666666664
2014-05-25,33.5830180008699,-117.072202,15.9,0.058,64.0,Temecula,19.42275,66.469555375,5.580347991666667,1013.2166666666667,0.0,12.75
2014-05-26,33.5830180008699,-117.072202,14.9,0.062,62.0,Temecula,22.866500000000002,54.00565566666666,5.776113416666667,1012.6541666666667,0.0,0.041666666666666664
2014-05-27,33.5830180008699,-117.072202,16.5,0.062,65.0,Temecula,24.383166666666668,48.906392124999996,6.148164816666667,1013.1750000000001,0.0,6.5
2014-05-28,33.5830180008699,-117.072202,14.9,0.055,62.0,Temecula,23.25191666666667,51.01907895833333,6.130732779166667,1011.6999999999999,0.0,67.20833333333333
2014-05-29,33.5830180008699,-117.072202,17.3,0.049,66.0,Temecula,21.922749999999997,54.603930416666664,6.29667215,1010.8541666666666,0.0,18.291666666666668
2014-05-30,33.5830180008699,-117.072202,15.8,0.062,63.0,Temecula,23.72066666666667,40.973121041666666,5.876656479166667,1010.6208333333334,0.0,4.291666666666667
2014-05-31,33.5830180008699,-117.072202,18.3,0.069,68.0,Temecula,23.639416666666666,44.065959166666666,6.5113848291666665,1010.7458333333334,0.0,0.16666666666666666
2014-06-01,33.5830180008699,-117.072202,14.7,0.071,61.0,Temecula,23.058166666666665,40.89639770833333,6.678782108333333,1010.5375,0.0,4.625
2014-06-02,33.5830180008699,-117.072202,13.0,0.062,58.0,Temecula,23.368583333333333,34.051247833333335,6.253070516666667,1009.9250000000001,0.0,54.5
2014-06-03,33.5830180008699,-117.072202,13.5,0.068,59.0,Temecula,22.235249999999997,41.9624050125,6.072541691666667,1010.7833333333333,0.0,33.041666666666664
2014-06-04,33.5830180008699,-117.072202,11.0,0.066,55.0,Temecula,23.695666625,33.9565646875,6.384400495833333,1009.5583333333334,0.0,19.625
2014-06-05,33.5830180008699,-117.072202,13.5,0.069,59.0,Temecula,23.174833333333336,41.769378458333335,7.006700954166667,1009.0541666666667,0.0,0.08333333333333333
2014-06-06,33.5830180008699,-117.072202,17.2,0.059,66.0,Temecula,21.754,50.14540108333333,7.031950733333333,1008.8083333333334,0.0,1.0
2014-06-07,33.5830180008699,-117.072202,17.0,0.056,66.0,Temecula,20.154,59.247436625,6.4280956625,1008.9125,0.0,4.291666666666667
2014-06-08,33.5830180008699,-117.072202,20.3,0.058,72.0,Temecula,22.649833333333333,51.68208845833333,6.336501962500001,1008.1333333333333,0.0,1.5
2014-06-09,33.5830180008699,-117.072202,19.1,0.06,70.0,Temecula,26.412333333333333,44.420311749999996,6.155280270833334,1007.4333333333334,0.0,2.25
2014-06-10,33.5830180008699,-117.072202,15.5,0.054,63.0,Temecula,22.676916666666667,55.49769908333334,7.20306835,1007.8833333333333,0.0,7.083333333333333
2014-06-11,33.5830180008699,-117.072202,16.4,0.059,65.0,Temecula,20.662333291666666,58.70917795833333,5.982753104166666,1010.5916666666667,0.0,9.833333333333334
2014-06-12,33.5830180008699,-117.072202,11.0,0.06,55.0,Temecula,21.612333333333336,52.85075633333333,6.481568770833333,1012.0041666666666,0.0,0.4166666666666667
2014-06-13,33.5830180008699,-117.072202,13.1,0.058,58.0,Temecula,21.491500000000002,50.121710625,6.711894254166666,1012.3708333333334,0.0,0.8333333333333334
2014-06-14,33.5830180008699,-117.072202,13.9,0.057,60.0,Temecula,20.504,55.62648520833333,6.646926016666666,1010.8166666666666,0.0,3.6666666666666665
2014-06-15,33.5830180008699,-117.072202,15.8,0.06,63.0,Temecula,20.633166666666668,52.06947995833334,7.376964854166666,1009.8666666666667,0.0,45.541666666666664
2014-06-16,33.5830180008699,-117.072202,14.6,0.047,61.0,Temecula,19.74775,56.045981000000005,7.591086708333333,1011.0541666666667,0.0,9.083333333333334
2014-06-17,33.5830180008699,-117.072202,12.4,0.041,57.0,Temecula,19.543583333333334,56.99508879166667,8.078426383333333,1011.6916666666666,0.0,2.8333333333333335
2014-06-18,33.5830180008699,-117.072202,12.4,0.052,57.0,Temecula,18.645666666666667,59.11349020833333,7.534125895833333,1012.0291666666667,0.0,8.916666666666666
2014-06-19,33.5830180008699,-117.072202,14.9,0.061,62.0,Temecula,22.424833333333336,42.545739000000005,6.516349636666667,1012.4,0.0,0.0
2014-06-20,33.5830180008699,-117.072202,18.7,0.065,69.0,Temecula,25.401916666666665,42.00745141666667,6.797325115416666,1011.7291666666666,0.0,31.916666666666668
2014-06-21,33.5830180008699,-117.072202,16.9,0.069,66.0,Temecula,25.226916666666668,40.615487375,6.8519493083333325,1010.5416666666666,0.0,57.083333333333336
2014-06-22,33.5830180008699,-117.072202,16.8,0.054,65.0,Temecula,23.018583333333336,47.61029608333333,6.691463354166667,1011.2291666666666,0.0,6.458333333333333
2014-06-23,33.5830180008699,-117.072202,17.6,0.056,67.0,Temecula,21.82275,52.4671545,6.530578362500001,1011.6708333333332,0.0,0.5
2014-06-24,33.5830180008699,-117.072202,17.7,0.061,67.0,Temecula,21.94983333333333,56.59289720833333,6.349130304166667,1012.5916666666667,0.0,31.041666666666668
2014-06-25,33.5830180008699,-117.072202,18.4,0.063,68.0,Temecula,22.474833333333333,53.003366625000005,6.436330995833334,1011.3625000000001,0.0,0.4166666666666667
2014-06-26,33.5830180008699,-117.072202,17.5,0.06,67.0,Temecula,22.404,58.13680125,5.778995720833334,1011.1625,0.0,47.25
2014-06-27,33.5830180008699,-117.072202,15.1,0.045,62.0,Temecula,20.874833291666665,64.76978695833334,7.900690683333333,1010.4208333333332,0.0,35.0
2014-06-28,33.5830180008699,-117.072202,14.8,0.059,62.0,Temecula,21.899833333333333,65.3014565,6.847836224999999,1009.7708333333334,0.0,2.25
2014-06-29,33.5830180008699,-117.072202,17.3,0.057,66.0,Temecula,24.301916666666667,54.996357958333334,6.414717545833334,1010.2041666666668,0.0,3.375
2014-06-30,33.5830180008699,-117.072202,18.4,0.052,68.0,Temecula,24.485249999999997,53.56744749999999,6.686259766666667,1010.6625,0.0,3.875
2014-07-01,33.5830180008699,-117.072202,18.0,0.062,68.0,Temecula,24.651916666666665,51.38296466666666,6.2485490666666665,1009.7791666666667,0.0,0.041666666666666664
2014-07-02,33.5830180008699,-117.072202,17.3,0.066,66.0,Temecula,25.078999999999997,48.97089091666667,6.214472400000001,1010.0625,0.0,2.0416666666666665
2014-07-03,33.5830180008699,-117.072202,15.1,0.061,62.0,Temecula,26.68525,46.99413454166666,6.1456685208333335,1011.0041666666666,0.0,0.75
2014-07-04,33.5830180008699,-117.072202,13.9,0.051,60.0,Temecula,27.110249999999997,53.32978004166667,6.851727116666667,1012.3958333333334,0.008333333333333333,16.416666666666668
2014-07-05,33.5830180008699,-117.072202,11.1,0.039,55.0,Temecula,27.12483333333333,45.91357625,6.075207008333333,1015.4041666666667,0.008333333333333333,25.208333333333332
2014-07-06,33.5830180008699,-117.072202,10.7,0.044,54.0,Temecula,27.254,47.736479583333335,6.175989325,1014.9250000000001,0.0,6.875
2014-07-07,33.5830180008699,-117.072202,10.3,0.053,53.0,Temecula,26.764416666666666,41.41426833333333,6.288301691666667,1012.0708333333333,0.0,14.916666666666666
2014-07-08,33.5830180008699,-117.072202,15.2,0.063,62.0,Temecula,26.129,44.73959391666667,6.4236361625,1011.7833333333333,0.0,21.791666666666668
2014-07-09,33.5830180008699,-117.072202,14.6,0.057,61.0,Temecula,25.651916666666665,54.80952958333333,6.639110895833333,1012.8125,0.0,4.333333333333333
2014-07-10,33.5830180008699,-117.072202,12.9,0.054,58.0,Temecula,24.214416666666665,53.763679458333336,6.139990441666666,1012.7041666666668,0.0,10.166666666666666
2014-07-11,33.5830180008699,-117.072202,10.6,0.035,54.0,Temecula,23.91025,53.109848,7.109065125,1013.5666666666666,0.0,12.458333333333334
2014-07-12,33.5830180008699,-117.072202,12.4,0.047,57.0,Temecula,23.543583333333334,55.121758,6.991858583333333,1014.3916666666668,0.0,75.79166666666667
2014-07-13,33.5830180008699,-117.072202,16.9,0.051,66.0,Temecula,25.608166583333333,51.46045270833333,6.090062799999999,1012.2666666666668,0.0,88.75
2014-07-14,33.5830180008699,-117.072202,16.8,0.045,65.0,Temecula,25.662333333333333,61.88591079166667,4.807148008333333,1012.6666666666666,0.020833333333333332,71.83333333333333
2014-07-15,33.5830180008699,-117.072202,18.0,0.04,68.0,Temecula,24.06025,74.04611508333333,7.135958766666666,1015.15,0.0,80.66666666666667
2014-07-16,33.5830180008699,-117.072202,14.4,0.047,61.0,Temecula,22.297749999999997,63.90228954166667,6.7971001499999995,1015.5791666666668,0.0,14.416666666666666
2014-07-17,33.5830180008699,-117.072202,10.4,0.042,53.0,Temecula,20.8915,65.17932545833334,6.745390808333333,1015.1999999999999,0.0,25.541666666666668
2014-07-18,33.5830180008699,-117.072202,10.8,0.045,54.0,Temecula,20.1165,66.53667279166666,6.328194975,1015.025,0.0,57.958333333333336
2014-07-19,33.5830180008699,-117.072202,10.9,0.045,54.0,Temecula,21.897750000000002,59.106365124999996,6.152103795833334,1013.5124999999999,0.0,63.333333333333336
2014-07-20,33.5830180008699,-117.072202,12.2,0.038,57.0,Temecula,21.37275,67.65493970833333,6.69072125,1014.1750000000001,0.004166666666666667,35.625
2014-07-21,33.5830180008699,-117.072202,12.7,0.049,58.0,Temecula,22.241500000000002,63.500965666666666,5.7946641875000005,1015.2583333333333,0.0,9.25
2014-07-22,33.5830180008699,-117.072202,12.9,0.064,58.0,Temecula,24.858166666666666,48.14839358333333,6.0510829416666665,1015.6666666666666,0.0,1.0416666666666667
2014-07-23,33.5830180008699,-117.072202,12.9,0.062,58.0,Temecula,26.881083333333333,41.141275875,6.423159691666666,1014.6,0.0,6.0
2014-07-24,33.5830180008699,-117.072202,12.3,0.068,57.0,Temecula,29.612333333333336,32.537873166666664,5.912214225,1010.3833333333333,0.0,1.0
2014-07-25,33.5830180008699,-117.072202,18.8,0.054,69.0,Temecula,27.924833333333336,41.779797583333334,5.899096379166667,1010.0666666666666,0.0,44.666666666666664
2014-07-26,33.5830180008699,-117.072202,17.9,0.056,67.0,Temecula,27.445666666666668,44.393461124999995,5.4009036875000005,1012.5541666666667,0.016666666666666666,53.041666666666664
2014-07-27,33.5830180008699,-117.072202,17.0,0.049,66.0,Temecula,25.714416666666665,54.27634808333334,5.482081958333333,1014.1458333333334,0.0,72.25
2014-07-28,33.5830180008699,-117.072202,16.1,0.07,64.0,Temecula,25.703999999999997,59.91052029166667,5.896316183333333,1015.3333333333334,0.0,84.83333333333333
2014-07-29,33.5830180008699,-117.072202,12.7,0.062,58.0,Temecula,27.391499999999997,55.349341,6.692795941666667,1015.4875000000001,0.0,52.541666666666664
2014-07-30,33.5830180008699,-117.072202,14.7,0.062,61.0,Temecula,28.06025,57.71042808333333,6.214555408333333,1013.6750000000001,0.008333333333333333,53.541666666666664
2014-07-31,33.5830180008699,-117.072202,16.5,0.068,65.0,Temecula,27.672749999999997,57.34918745833334,6.349683708333333,1012.3708333333334,0.04583333333333334,33.5
2014-08-01,33.5830180008699,-117.072202,17.7,0.061,67.0,Temecula,28.020666666666667,50.699648249999996,5.545002570833333,1011.6916666666666,0.0,9.875
2014-08-02,33.5830180008699,-117.072202,18.6,0.037,69.0,Temecula,26.922749999999997,54.583078625000006,5.162639933333334,1012.0833333333334,0.13749999999999998,60.541666666666664
2014-08-03,33.5830180008699,-117.072202,19.9,0.039,71.0,Temecula,24.201916666666666,81.10032141666666,4.166360827916667,1012.4958333333334,0.2625,75.91666666666667
2014-08-04,33.5830180008699,-117.072202,16.6,0.058,65.0,Temecula,22.56233333333333,83.78884195833334,6.506542416666666,1014.1708333333332,0.4875,63.583333333333336
2014-08-05,33.5830180008699,-117.072202,10.2,0.049,53.0,Temecula,22.795666666666666,61.902289249999995,5.9749963500000005,1014.9708333333333,0.0,3.2083333333333335
2014-08-06,33.5830180008699,-117.072202,11.8,0.049,56.0,Temecula,20.8165,67.03104575,6.043212129166666,1015.6999999999999,0.0,10.541666666666666
2014-08-07,33.5830180008699,-117.072202,14.0,0.057,60.0,Temecula,20.001916666666666,68.69255416666667,6.0586115625,1014.25,0.0,7.5
2014-08-08,33.5830180008699,-117.072202,15.7,0.057,63.0,Temecula,21.683166666666665,69.21422766666667,6.026896637499999,1012.625,0.0,8.375
2014-08-09,33.5830180008699,-117.072202,19.0,0.057,69.0,Temecula,23.110249999999997,69.582719625,5.5757734,1012.7083333333334,0.0,4.875
2014-08-10,33.5830180008699,-117.072202,18.2,0.059,68.0,Temecula,24.154,64.97343608333334,5.738520658333333,1013.4416666666666,0.0,1.75
2014-08-11,33.5830180008699,-117.072202,16.7,0.057,65.0,Temecula,26.120666666666665,51.82691941666667,5.241438795833333,1012.9166666666666,0.0,38.291666666666664
2014-08-12,33.5830180008699,-117.072202,16.5,0.056,65.0,Temecula,25.651916666666665,56.19140491666667,5.8054255575000004,1013.0916666666667,0.0,37.375
2014-08-13,33.5830180008699,-117.072202,14.8,0.043,62.0,Temecula,23.962333333333333,64.604778,5.796542666666667,1013.3000000000001,0.0,3.75
2014-08-14,33.5830180008699,-117.072202,12.3,0.043,57.0,Temecula,25.214416666666665,58.69636245833333,5.451039908333333,1012.8874999999999,0.0,0.4166666666666667
2014-08-15,33.5830180008699,-117.072202,10.8,0.039,54.0,Temecula,26.57275,46.22956275000001,5.7161150375,1013.4875000000001,0.0,0.0
2014-08-16,33.5830180008699,-117.072202,12.4,0.052,57.0,Temecula,27.604,46.243494166666665,6.119053854166666,1014.1166666666667,0.0,0.5416666666666666
2014-08-17,33.5830180008699,-117.072202,11.0,0.051,55.0,Temecula,27.72275,41.60595404166667,6.0469183875,1013.1541666666667,0.0,1.0833333333333333
2014-08-18,33.5830180008699,-117.072202,16.0,0.051,64.0,Temecula,27.26025,43.17128629166667,6.7701306875,1010.1374999999999,0.0,9.5
2014-08-19,33.5830180008699,-117.072202,15.7,0.051,63.0,Temecula,22.912333333333333,56.362659875,6.8857174458333334,1010.475,0.025000000000000005,8.958333333333334
2014-08-20,33.5830180008699,-117.072202,17.4,0.046,66.0,Temecula,20.868583333333333,67.810472625,5.165463554166666,1011.7125,0.25,44.333333333333336
2014-08-21,33.5830180008699,-117.072202,15.4,0.044,63.0,Temecula,21.90816666666667,70.37227533333333,4.874879520833333,1012.5625,0.008333333333333333,33.583333333333336
2014-08-22,33.5830180008699,-117.072202,11.8,0.047,56.0,Temecula,23.96858333333333,65.49441616666667,6.215702345833333,1013.3708333333334,0.004166666666666667,4.875
2014-08-23,33.5830180008699,-117.072202,9.1,0.054,51.0,Temecula,22.797749999999997,55.70013745833333,6.138247987500001,1013.1750000000001,0.0,0.4583333333333333
2014-08-24,33.5830180008699,-117.072202,7.1,0.049,39.0,Temecula,22.693583333333333,53.83579783333334,5.7306850291666676,1011.3249999999999,0.0,3.5416666666666665
2014-08-25,33.5830180008699,-117.072202,8.0,0.036,44.0,Temecula,23.737333333333336,51.37638379166666,5.740310358333333,1011.1416666666668,0.0,92.0
2014-08-26,33.5830180008699,-117.072202,8.7,0.037,48.0,Temecula,25.076916666666666,51.22566120833333,5.969169329166667,1013.1291666666666,0.0,44.125
2014-08-27,33.5830180008699,-117.072202,9.8,0.055,52.0,Temecula,26.654,41.143373000000004,6.210307204166667,1015.0458333333332,0.0,1.2083333333333333
2014-08-28,33.5830180008699,-117.072202,12.5,0.061,57.0,Temecula,27.931083333333333,37.234652125000004,6.839126358333334,1014.7624999999999,0.0,0.0
2014-08-29,33.5830180008699,-117.072202,12.5,0.061,57.0,Temecula,27.931083333333333,37.234652125000004,6.839126358333334,1014.7624999999999,0.0,0.0
2014-08-30,33.5830180008699,-117.072202,12.5,0.061,57.0,Temecula,27.931083333333333,37.234652125000004,6.839126358333334,1014.7624999999999,0.0,0.0
2014-08-31,33.5830180008699,-117.072202,12.5,0.061,57.0,Temecula,27.931083333333333,37.234652125000004,6.839126358333334,1014.7624999999999,0.0,0.0
