date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2023-08-28,39.1387725442464,-121.618548986224,8.6,48.0,Yuba City,26.879999708333333,32.48131754166666,4.897217404166667,1013.2125,0.0,0.0
2023-08-29,39.1387725442464,-121.618548986224,26.8,84.0,Yuba City,26.715416625,34.32492875,6.897298920833333,1012.3625000000001,0.0,0.0
2023-08-30,39.1387725442464,-121.618548986224,28.4,87.0,Yuba City,29.094583458333332,21.00643691666667,10.639798841666666,1010.8625000000001,0.0,0.0
2023-08-31,39.1387725442464,-121.618548986224,21.4,74.0,Yuba City,28.200833125,23.40260825,8.9836994625,1006.0583333333334,0.0,9.0
2023-09-01,39.1387725442464,-121.618548986224,5.5,31.0,Yuba City,23.17791695833333,55.0059805,20.636012333333333,1004.9625,0.016666666666666666,61.5
2023-09-02,39.1387725442464,-121.618548986224,3.6,20.0,Yuba City,20.82583375,61.24059054166667,12.001639020833332,1012.275,0.0,22.583333333333332
2023-09-03,39.1387725442464,-121.618548986224,4.5,25.0,Yuba City,21.209167041666667,68.9279305,6.401850645833334,1015.6583333333333,0.12083333333333333,71.29166666666667
2023-09-04,39.1387725442464,-121.618548986224,5.6,31.0,Yuba City,21.838333583333334,61.22596516666667,4.659356858333333,1014.4333333333334,0.0,1.6666666666666667
2023-09-05,39.1387725442464,-121.618548986224,6.0,33.0,Yuba City,23.761250208333333,51.97699345833333,5.616444375,1010.5458333333332,0.0,0.0
2023-09-06,39.1387725442464,-121.618548986224,7.7,43.0,Yuba City,24.39875016666667,44.79028625,7.1130543374999995,1010.8625000000001,0.0,0.0
2023-09-07,39.1387725442464,-121.618548986224,6.5,36.0,Yuba City,24.16958354166667,48.85936958333334,8.003615045833333,1012.1958333333333,0.0,0.0
2023-09-08,39.1387725442464,-121.618548986224,10.0,53.0,Yuba City,25.244583541666668,38.416616749999996,7.1445582,1013.7958333333332,0.0,11.541666666666666
2023-09-09,39.1387725442464,-121.618548986224,7.2,40.0,Yuba City,25.20500025,36.11794470833333,7.231276795833334,1015.4666666666667,0.0,0.0
2023-09-10,39.1387725442464,-121.618548986224,6.5,36.0,Yuba City,24.859166708333333,35.11345447916667,6.077921170833334,1014.7458333333334,0.0,0.0
2023-09-11,39.1387725442464,-121.618548986224,5.6,31.0,Yuba City,24.819583291666664,35.24300091666667,5.3372238916666666,1013.0124999999999,0.0,0.0
2023-09-12,39.1387725442464,-121.618548986224,7.0,39.0,Yuba City,24.773749916666663,46.131128749999995,6.903009604166667,1011.7833333333333,0.0,3.9583333333333335
2023-09-13,39.1387725442464,-121.618548986224,10.8,54.0,Yuba City,25.142500166666668,43.655128875,5.548359945833333,1011.1166666666667,0.0,0.0
2023-09-14,39.1387725442464,-121.618548986224,10.7,54.0,Yuba City,26.267500166666665,45.599697666666664,6.368746658333333,1010.3041666666667,0.0,0.125
2023-09-15,39.1387725442464,-121.618548986224,10.5,54.0,Yuba City,24.952916708333333,53.55308041666667,8.151853004166666,1011.3958333333334,0.0,1.7083333333333333
2023-09-16,39.1387725442464,-121.618548986224,11.6,56.0,Yuba City,24.54875025,52.684506875000004,7.857529195833333,1011.725,0.0,15.5
2023-09-17,39.1387725442464,-121.618548986224,8.5,47.0,Yuba City,22.905000583333333,60.01108679166666,10.9142852625,1012.6583333333333,0.0,16.041666666666668
2023-09-18,39.1387725442464,-121.618548986224,8.2,46.0,Yuba City,22.105000458333333,59.14268154166667,9.405314779166668,1013.4708333333333,0.0,23.166666666666668
2023-09-19,39.1387725442464,-121.618548986224,9.6,52.0,Yuba City,22.66750025,53.50120954166667,8.843293266666667,1012.6333333333333,0.0,0.0
2023-09-20,39.1387725442464,-121.618548986224,31.7,93.0,Yuba City,22.91958375,54.94129029166667,7.071448775,1009.2458333333334,0.0,1.4166666666666667
2023-09-21,39.1387725442464,-121.618548986224,18.2,68.0,Yuba City,22.42791708333333,43.106864270833334,8.144765770833333,1008.7708333333334,0.004166666666666667,6.0
2023-09-22,39.1387725442464,-121.618548986224,26.7,84.0,Yuba City,20.480000166666667,48.289112375,7.044334133333333,1013.1,0.0,0.041666666666666664
2023-09-23,39.1387725442464,-121.618548986224,22.2,75.0,Yuba City,20.494583375,50.58229854166667,6.7757187666666665,1014.4,0.0,0.0
2023-09-24,39.1387725442464,-121.618548986224,13.8,60.0,Yuba City,20.34458375,46.51776341666667,9.568770541666668,1014.5916666666667,0.0,48.833333333333336
2023-09-25,39.1387725442464,-121.618548986224,3.8,21.0,Yuba City,19.788333583333333,54.11442566666667,11.528721991666666,1015.8458333333333,0.0,71.20833333333333
2023-09-26,39.1387725442464,-121.618548986224,3.3,18.0,Yuba City,21.292500583333332,56.6023085,9.773715212499999,1018.3625000000001,0.06666666666666667,48.791666666666664
2023-09-27,39.1387725442464,-121.618548986224,6.6,37.0,Yuba City,20.946667,52.264467583333335,5.942559233333333,1016.8416666666667,0.0,7.041666666666667
2023-09-28,39.1387725442464,-121.618548986224,6.0,33.0,Yuba City,21.577916833333333,53.37182920833333,6.433019537500001,1012.6166666666667,0.0,5.708333333333333
2023-09-29,39.1387725442464,-121.618548986224,5.3,29.0,Yuba City,21.059166833333332,45.08554208333334,7.892904866666666,1008.65,0.0,34.583333333333336
2023-09-30,39.1387725442464,-121.618548986224,3.6,20.0,Yuba City,17.323750458333333,81.86305795833333,9.563650275,1007.1958333333333,0.5833333333333334,82.33333333333333
2023-10-01,39.1387725442464,-121.618548986224,4.7,26.0,Yuba City,16.980000083333334,74.39295,4.7257752958333334,1009.7875,0.012500000000000002,22.75
2023-10-02,39.1387725442464,-121.618548986224,6.0,33.0,Yuba City,18.194583416666667,50.568916083333335,4.4824175625,1014.0791666666668,0.0,23.125
2023-10-03,39.1387725442464,-121.618548986224,8.1,45.0,Yuba City,19.707083541666666,48.57775120833333,5.6152851916666675,1015.2916666666666,0.0,33.833333333333336
2023-10-04,39.1387725442464,-121.618548986224,3.8,21.0,Yuba City,23.113333583333333,46.271326375,8.277007358333334,1013.9125,0.0,0.041666666666666664
2023-10-05,39.1387725442464,-121.618548986224,6.7,37.0,Yuba City,23.861250458333334,41.834437208333334,7.1853759041666665,1015.0708333333333,0.0,0.0
2023-10-06,39.1387725442464,-121.618548986224,10.9,54.0,Yuba City,24.70499995833333,42.873545291666666,4.9386851875,1014.6958333333333,0.0,0.0
2023-10-07,39.1387725442464,-121.618548986224,12.1,57.0,Yuba City,24.97583341666667,42.87925295833333,4.773372277916667,1011.8333333333334,0.0,0.0
2023-10-08,39.1387725442464,-121.618548986224,10.5,54.0,Yuba City,25.429999958333337,35.454783125,5.167003983333333,1010.2666666666668,0.0,0.0
2023-10-09,39.1387725442464,-121.618548986224,4.5,25.0,Yuba City,20.982083625,50.9468635,12.5466720625,1009.1999999999999,0.03333333333333333,55.958333333333336
2023-10-10,39.1387725442464,-121.618548986224,3.6,20.0,Yuba City,19.182083625,68.10721575000001,10.867608166666665,1008.8874999999999,0.016666666666666666,69.83333333333333
2023-10-11,39.1387725442464,-121.618548986224,4.0,22.0,Yuba City,16.825833333333332,68.71275370833332,10.714155012500001,1009.4125,0.024999999999999998,26.708333333333332
2023-10-12,39.1387725442464,-121.618548986224,4.1,23.0,Yuba City,18.640416916666666,38.753402916666666,11.981374408333332,1010.1041666666666,0.0,9.125
2023-10-13,39.1387725442464,-121.618548986224,10.1,53.0,Yuba City,18.13416691666667,40.98722825,4.9349761625,1010.6,0.0,80.08333333333333
2023-10-14,39.1387725442464,-121.618548986224,11.4,55.0,Yuba City,19.959167041666667,46.343120875000004,6.597164116666666,1015.0208333333334,0.020833333333333332,94.375
2023-10-15,39.1387725442464,-121.618548986224,10.1,53.0,Yuba City,19.680000291666666,47.85379458333333,4.163721116666667,1018.4625,0.0,61.625
2023-10-16,39.1387725442464,-121.618548986224,9.0,50.0,Yuba City,19.813333583333335,55.168732,6.11106065,1017.3458333333333,0.0,56.5
2023-10-17,39.1387725442464,-121.618548986224,8.3,46.0,Yuba City,20.873750416666667,53.781952249999996,6.5133093625,1016.1416666666668,0.0,8.708333333333334
2023-10-18,39.1387725442464,-121.618548986224,13.2,59.0,Yuba City,21.842500083333334,46.74868266666667,3.425660294583333,1013.5083333333333,0.0,0.0
2023-10-19,39.1387725442464,-121.618548986224,17.5,67.0,Yuba City,22.075833250000002,49.035671416666666,3.5387362291666666,1013.9833333333332,0.0,0.0
2023-10-20,39.1387725442464,-121.618548986224,18.3,68.0,Yuba City,21.436250208333334,47.804815125000005,6.1598330458333335,1012.3125,0.0,24.833333333333332
2023-10-21,39.1387725442464,-121.618548986224,5.8,32.0,Yuba City,20.434166833333332,54.27739429166667,9.1508619625,1010.9916666666667,0.0,46.958333333333336
2023-10-22,39.1387725442464,-121.618548986224,3.8,21.0,Yuba City,17.494583458333334,72.14993104166668,12.148986541666666,1009.8000000000001,0.11666666666666665,61.916666666666664
2023-10-23,39.1387725442464,-121.618548986224,7.8,43.0,Yuba City,17.321666750000002,82.942172625,6.495628779166666,1009.0916666666667,0.3958333333333333,42.0
2023-10-24,39.1387725442464,-121.618548986224,11.2,55.0,Yuba City,17.371666833333332,76.23435008333333,6.862989591666667,1009.7833333333333,0.0,59.375
2023-10-25,39.1387725442464,-121.618548986224,6.1,34.0,Yuba City,15.5320835,74.88508733333333,12.627655291666665,1011.3958333333334,0.05833333333333333,70.625
2023-10-26,39.1387725442464,-121.618548986224,8.6,48.0,Yuba City,12.346666666666666,71.80276591666667,9.284857704166667,1017.8833333333333,0.0,11.375
2023-10-27,39.1387725442464,-121.618548986224,11.1,55.0,Yuba City,11.059166845833333,66.47544120833334,4.087248954166667,1018.5416666666666,0.0,12.416666666666666
2023-10-28,39.1387725442464,-121.618548986224,14.0,60.0,Yuba City,11.517500212500002,59.77178645833334,8.810518615416667,1019.4875000000001,0.0,8.875
2023-10-29,39.1387725442464,-121.618548986224,6.3,35.0,Yuba City,15.048749916666667,22.950017875,19.072337625,1021.0958333333333,0.0,0.0
2023-10-30,39.1387725442464,-121.618548986224,13.0,58.0,Yuba City,12.330000191666668,43.679298958333334,6.591780754166667,1021.8000000000001,0.0,0.041666666666666664
2023-10-31,39.1387725442464,-121.618548986224,17.2,66.0,Yuba City,11.727916795833332,57.76753445833333,5.2013665375,1020.9041666666667,0.0,54.458333333333336
2023-11-01,39.1387725442464,-121.618548986224,17.8,67.0,Yuba City,12.007083379166666,65.811713375,3.5554950875,1019.3833333333333,0.0,54.666666666666664
2023-11-02,39.1387725442464,-121.618548986224,18.9,69.0,Yuba City,13.477916866666668,65.44645770833334,3.981526483333333,1018.975,0.0,70.79166666666667
2023-11-03,39.1387725442464,-121.618548986224,10.2,53.0,Yuba City,15.450833291666667,56.62418741666667,5.426314081249999,1019.4708333333333,0.0,50.958333333333336
2023-11-04,39.1387725442464,-121.618548986224,13.5,59.0,Yuba City,17.246666875,64.34854970833334,7.816151975,1017.6958333333333,0.0,66.375
2023-11-05,39.1387725442464,-121.618548986224,1.6,9.0,Yuba City,17.213333333333335,82.10341187499999,8.213604612500001,1015.8541666666666,0.3416666666666666,89.41666666666667
2023-11-06,39.1387725442464,-121.618548986224,2.4,13.0,Yuba City,16.965416791666666,83.68516954166667,15.753496208333333,1012.1041666666666,0.2333333333333333,66.75
2023-11-07,39.1387725442464,-121.618548986224,4.0,22.0,Yuba City,13.346666641666667,74.05927441666667,7.464207379166666,1016.9125,0.0,7.916666666666667
2023-11-08,39.1387725442464,-121.618548986224,5.7,32.0,Yuba City,13.307083416666666,47.732049249999996,11.921123954166667,1022.5291666666667,0.0,1.0833333333333333
2023-11-09,39.1387725442464,-121.618548986224,16.5,65.0,Yuba City,10.350833158333334,56.575405458333336,6.125899679166667,1022.7624999999999,0.0,40.583333333333336
2023-11-10,39.1387725442464,-121.618548986224,16.5,65.0,Yuba City,10.805000075,67.152556125,3.66500935,1020.9125,0.020833333333333332,67.83333333333333
2023-11-11,39.1387725442464,-121.618548986224,21.5,74.0,Yuba City,11.307083491666667,67.11067720833334,3.101759383333333,1020.9083333333333,0.0,70.75
2023-11-12,39.1387725442464,-121.618548986224,21.1,73.0,Yuba City,11.827916608333332,70.03319383333333,4.9905061875,1018.0875,0.0,68.70833333333333
2023-11-13,39.1387725442464,-121.618548986224,16.1,64.0,Yuba City,12.73208325,72.94185358333333,6.4920947,1014.4125,0.0,68.25
2023-11-14,39.1387725442464,-121.618548986224,15.6,63.0,Yuba City,12.798750083333333,70.07151204166667,4.224870045,1014.3833333333333,0.0,49.75
2023-11-15,39.1387725442464,-121.618548986224,10.8,54.0,Yuba City,11.192499991666667,76.86780066666667,5.342474120833334,1012.2208333333333,0.0,93.20833333333333
2023-11-16,39.1387725442464,-121.618548986224,7.2,40.0,Yuba City,14.223749916666668,74.14387845833333,5.9969842,1013.7958333333332,0.0,47.5
2023-11-17,39.1387725442464,-121.618548986224,11.1,55.0,Yuba City,13.942499958333334,81.23576441666667,5.29000135,1014.7833333333333,0.0375,65.625
2023-11-18,39.1387725442464,-121.618548986224,3.7,21.0,Yuba City,14.53833325,85.14570008333332,12.647197175,1011.5375,0.7333333333333334,96.79166666666667
2023-11-19,39.1387725442464,-121.618548986224,4.3,24.0,Yuba City,12.350833137499999,70.69322216666667,11.894992091666666,1022.0416666666666,0.0625,16.125
2023-11-20,39.1387725442464,-121.618548986224,5.0,28.0,Yuba City,12.761250083333332,39.10023558333334,19.324093708333333,1024.7708333333333,0.0,4.291666666666667
2023-11-21,39.1387725442464,-121.618548986224,12.0,56.0,Yuba City,9.955000141666668,68.34271245833334,5.6459031125,1026.6458333333333,0.0,59.125
2023-11-22,39.1387725442464,-121.618548986224,17.5,67.0,Yuba City,9.129999995833334,71.94376270833334,4.447892753333334,1025.0916666666667,0.0,59.875
2023-11-23,39.1387725442464,-121.618548986224,7.6,42.0,Yuba City,11.902916570833334,68.948637875,8.283737561666667,1014.9666666666667,0.0,43.458333333333336
2023-11-24,39.1387725442464,-121.618548986224,1.7,9.0,Yuba City,11.417499920833334,37.01899016666667,18.82444275,1013.9166666666666,0.0,0.0
2023-11-25,39.1387725442464,-121.618548986224,8.7,48.0,Yuba City,9.0258332125,45.31810729166667,10.05819105,1018.5500000000001,0.0,0.0
2023-11-26,39.1387725442464,-121.618548986224,11.4,55.0,Yuba City,7.632083314583333,55.03761129166667,7.466880120833333,1020.9499999999999,0.0,0.0
2023-11-27,39.1387725442464,-121.618548986224,12.7,58.0,Yuba City,6.742499924583334,64.09858283333334,4.49032102375,1020.4875000000001,0.0,0.0
2023-11-28,39.1387725442464,-121.618548986224,15.9,64.0,Yuba City,5.7029166516666665,69.1950905,5.428285383333333,1021.6041666666666,0.0,2.125
2023-11-29,39.1387725442464,-121.618548986224,14.4,61.0,Yuba City,7.963333304166667,69.43199779166666,4.9674015625,1017.7875,0.041666666666666664,47.666666666666664
2023-11-30,39.1387725442464,-121.618548986224,15.7,63.0,Yuba City,9.2300000625,65.219561125,4.705993283333333,1014.9208333333332,0.0,33.708333333333336
2023-12-01,39.1387725442464,-121.618548986224,11.0,55.0,Yuba City,8.352916658333333,80.84178945833334,6.035585883333333,1018.1458333333334,0.0,73.04166666666667
2023-12-02,39.1387725442464,-121.618548986224,4.2,23.0,Yuba City,11.632083125000001,73.621435375,10.964108891666667,1022.6041666666666,0.004166666666666667,96.66666666666667
2023-12-03,39.1387725442464,-121.618548986224,5.1,28.0,Yuba City,13.802916416666667,83.794116625,15.124434333333333,1024.2250000000001,0.0,96.20833333333333
2023-12-04,39.1387725442464,-121.618548986224,10.1,53.0,Yuba City,11.461250104166666,84.81212008333334,4.2328896625,1024.5375000000001,0.0,77.95833333333333
2023-12-05,39.1387725442464,-121.618548986224,14.4,61.0,Yuba City,10.767500058333333,85.20947583333333,4.2523053625000005,1023.2666666666668,0.0,61.791666666666664
2023-12-06,39.1387725442464,-121.618548986224,11.6,56.0,Yuba City,11.034166708333332,83.97942595833334,7.905512820833334,1018.0041666666666,0.05833333333333333,84.875
2023-12-07,39.1387725442464,-121.618548986224,4.2,23.0,Yuba City,10.227916433333334,92.29492225,14.772190333333333,1019.9583333333334,0.4166666666666667,39.458333333333336
2023-12-08,39.1387725442464,-121.618548986224,2.6,14.0,Yuba City,8.211249920833334,85.55261508333332,10.079732762499999,1024.0083333333334,0.0,48.666666666666664
2023-12-09,39.1387725442464,-121.618548986224,13.0,58.0,Yuba City,7.496666580833334,54.21191541666667,9.678500708333333,1026.0083333333334,0.0,37.125
2023-12-10,39.1387725442464,-121.618548986224,23.1,77.0,Yuba City,5.0779165625,80.38815341666667,3.9729697416666667,1027.675,0.0,99.20833333333333
2023-12-11,39.1387725442464,-121.618548986224,22.3,76.0,Yuba City,5.992499952083333,74.93465475,4.399502404166666,1020.8291666666668,0.0,53.0
2023-12-12,39.1387725442464,-121.618548986224,14.6,61.0,Yuba City,6.580000116250001,77.518809,5.046759704166667,1015.8291666666668,0.0,2.4166666666666665
2023-12-13,39.1387725442464,-121.618548986224,16.2,64.0,Yuba City,10.763333275,55.87360316666667,9.036451591666667,1017.4458333333333,0.0,11.541666666666666
2023-12-14,39.1387725442464,-121.618548986224,16.6,65.0,Yuba City,7.138333251666666,75.11136275,4.652311966666667,1021.3541666666666,0.0,86.0
2023-12-15,39.1387725442464,-121.618548986224,17.5,67.0,Yuba City,7.038333358333333,75.67750475,6.3641829,1022.9333333333334,0.0,99.95833333333333
2023-12-16,39.1387725442464,-121.618548986224,27.9,86.0,Yuba City,7.632083370833333,67.487245625,5.396043041666666,1020.6083333333332,0.0,55.041666666666664
2023-12-17,39.1387725442464,-121.618548986224,17.5,67.0,Yuba City,7.825833358333334,68.88092962500001,4.4005986083333335,1018.8208333333333,0.008333333333333333,64.5
2023-12-18,39.1387725442464,-121.618548986224,8.1,45.0,Yuba City,9.173749916666667,86.39312820833334,7.0845073916666665,1014.2624999999999,1.2249999999999999,98.04166666666667
2023-12-19,39.1387725442464,-121.618548986224,3.5,19.0,Yuba City,13.809166458333332,89.179505625,20.714748525,1007.9,1.9166666666666667,91.79166666666667
2023-12-20,39.1387725442464,-121.618548986224,4.7,26.0,Yuba City,13.348749875000001,90.43546816666667,10.767015304166668,1008.0833333333334,0.8458333333333333,99.66666666666667
2023-12-21,39.1387725442464,-121.618548986224,10.7,54.0,Yuba City,11.840416541666668,90.67302066666667,5.604437161666667,1014.65,0.029166666666666664,71.125
2023-12-22,39.1387725442464,-121.618548986224,8.6,48.0,Yuba City,10.484166741666668,86.384049875,5.30490637375,1015.4666666666667,0.0,51.666666666666664
2023-12-23,39.1387725442464,-121.618548986224,9.5,52.0,Yuba City,9.750833258333333,67.83524520833333,6.019708615833333,1016.5958333333333,0.0,8.541666666666666
2023-12-24,39.1387725442464,-121.618548986224,12.6,58.0,Yuba City,7.046666704166667,87.58131041666667,4.2084345333333335,1022.0666666666666,0.0,69.54166666666667
