date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2023-02-13,39.76168,-121.84047,7.9,44.0,Chico-East Avenue,9.49125005,56.369481125,7.909796475,1012.0625,0.0,9.5
2023-02-14,39.76168,-121.84047,1.7,9.0,Chico-East Avenue,7.510000033333333,48.42088758333333,19.067855416666667,1015.4833333333332,0.0375,40.875
2023-02-15,39.76168,-121.84047,5.0,28.0,Chico-East Avenue,5.389166635,47.493165624999996,12.394578904166666,1022.225,0.0,1.9583333333333333
2023-02-16,39.76168,-121.84047,15.6,63.0,Chico-East Avenue,5.95791672875,49.69374108333333,7.5958169625,1025.2041666666667,0.0,55.541666666666664
2023-02-17,39.76168,-121.84047,8.5,47.0,Chico-East Avenue,6.495416669166667,64.08302258333333,7.6484596,1022.2458333333334,0.0,97.83333333333333
2023-02-18,39.76168,-121.84047,16.6,65.0,Chico-East Avenue,7.299583320833334,52.02805729166667,5.981716966666667,1018.4666666666667,0.0,49.125
2023-02-19,39.76168,-121.84047,10.9,54.0,Chico-East Avenue,8.539166845833334,62.47500329166667,6.0558939333333335,1018.6291666666666,0.0,74.875
2023-02-20,39.76168,-121.84047,14.5,61.0,Chico-East Avenue,10.789166941666666,61.076622500000006,5.0233883,1019.9875000000001,0.0,70.33333333333333
2023-02-21,39.76168,-121.84047,8.2,46.0,Chico-East Avenue,11.060000020833334,63.898599125000004,9.5528026,1012.3791666666666,0.0375,80.375
2023-02-22,39.76168,-121.84047,3.6,20.0,Chico-East Avenue,6.1183333,50.833927125,14.669665529166666,1005.2041666666668,0.0,21.291666666666668
2023-02-23,39.76168,-121.84047,3.3,18.0,Chico-East Avenue,3.61416668625,75.78434399999999,14.121359391666667,1007.6416666666668,0.37083333333333335,77.16666666666667
2023-02-24,39.76168,-121.84047,2.7,15.0,Chico-East Avenue,3.341250004166666,88.23369583333333,19.411187666666667,1005.8375,1.2166666666666666,99.875
2023-02-25,39.76168,-121.84047,5.4,30.0,Chico-East Avenue,4.410000075,85.54261220833332,11.572514608333334,1010.7541666666666,0.15,94.625
2023-02-26,39.76168,-121.84047,2.8,16.0,Chico-East Avenue,5.739166741666666,89.73562670833333,15.913090270833335,1014.4625,0.45,92.70833333333333
2023-02-27,39.76168,-121.84047,2.1,12.0,Chico-East Avenue,5.3329167625,91.831390625,21.368580041666664,1012.4791666666666,0.7333333333333334,94.70833333333333
2023-02-28,39.76168,-121.84047,4.0,22.0,Chico-East Avenue,4.5579166375,91.038481375,20.96494875,1010.6166666666667,0.4458333333333333,86.08333333333333
2023-03-01,39.76168,-121.84047,3.8,21.0,Chico-East Avenue,3.972500018,69.66413045833333,15.210088495833332,1009.3708333333334,0.020833333333333332,30.625
2023-03-02,39.76168,-121.84047,7.3,41.0,Chico-East Avenue,4.570416691666667,59.9073975,8.749766291666667,1019.3833333333333,0.0,72.25
2023-03-03,39.76168,-121.84047,5.5,31.0,Chico-East Avenue,8.141250008333333,65.00816533333334,6.3353994625,1018.9833333333332,0.0,65.25
2023-03-04,39.76168,-121.84047,3.9,22.0,Chico-East Avenue,8.814166670833334,71.75707079166666,16.61083875,1009.9875000000001,0.17916666666666667,91.25
2023-03-05,39.76168,-121.84047,2.3,13.0,Chico-East Avenue,6.5412499833333335,74.25335629166666,19.435605083333332,1010.1583333333333,0.2833333333333333,78.75
2023-03-06,39.76168,-121.84047,2.8,16.0,Chico-East Avenue,5.00375,74.36227254166667,13.170724508333334,1019.2875,0.45,59.541666666666664
2023-03-07,39.76168,-121.84047,2.7,15.0,Chico-East Avenue,5.8141667125000005,75.02078541666667,15.228227916666667,1021.2583333333333,0.09999999999999999,63.916666666666664
2023-03-08,39.76168,-121.84047,1.5,8.0,Chico-East Avenue,7.172500100000001,75.11201204166666,15.288996491666666,1018.9208333333332,0.19583333333333333,73.875
2023-03-09,39.76168,-121.84047,2.7,15.0,Chico-East Avenue,7.660000108333333,63.86745479166667,15.230999458333335,1018.7708333333334,0.22083333333333335,70.125
2023-03-10,39.76168,-121.84047,2.2,12.0,Chico-East Avenue,10.639166933333334,80.60134775,18.97550617916667,1006.5875,1.1166666666666667,74.875
2023-03-11,39.76168,-121.84047,6.8,38.0,Chico-East Avenue,9.337083516666667,66.07483058333334,6.8142549458333335,1013.7708333333334,0.03333333333333333,78.33333333333333
2023-03-12,39.76168,-121.84047,3.0,17.0,Chico-East Avenue,10.505833583333333,87.80886770833332,13.328655883333333,1016.7458333333334,0.9041666666666667,99.875
2023-03-13,39.76168,-121.84047,2.2,12.0,Chico-East Avenue,11.503750208333335,88.11400704166665,19.691376895833333,1017.5083333333333,0.8541666666666666,99.95833333333333
2023-03-14,39.76168,-121.84047,1.7,9.0,Chico-East Avenue,11.89125025,88.11523125000001,20.483881375,1008.7666666666668,2.620833333333333,100.0
2023-03-15,39.76168,-121.84047,2.0,11.0,Chico-East Avenue,11.026666725,77.87990062499999,13.783331295833333,1011.9041666666667,0.049999999999999996,55.416666666666664
2023-03-16,39.76168,-121.84047,6.1,34.0,Chico-East Avenue,9.5058334875,56.82477920833333,8.440535608333333,1016.9375,0.0,0.0
2023-03-17,39.76168,-121.84047,6.9,38.0,Chico-East Avenue,9.8704168125,67.23472725,6.089842579166667,1018.1166666666667,0.0,8.333333333333334
2023-03-18,39.76168,-121.84047,9.0,50.0,Chico-East Avenue,10.937083454166666,67.47647883333333,5.481752183333334,1017.6875,0.0,53.75
2023-03-19,39.76168,-121.84047,4.5,25.0,Chico-East Avenue,12.214166916666668,76.371159375,12.465806754166666,1011.6416666666668,0.9249999999999999,100.0
2023-03-20,39.76168,-121.84047,3.5,19.0,Chico-East Avenue,11.07250025,81.296541625,16.6078785,1010.7416666666667,0.12916666666666668,72.04166666666667
2023-03-21,39.76168,-121.84047,3.7,21.0,Chico-East Avenue,9.143333395833332,73.18765916666666,7.052357191666666,1002.6666666666666,0.125,74.45833333333333
2023-03-22,39.76168,-121.84047,3.4,19.0,Chico-East Avenue,9.216250091666668,83.37183416666666,7.746427433333333,1007.3874999999999,0.2708333333333333,94.875
2023-03-23,39.76168,-121.84047,2.5,14.0,Chico-East Avenue,9.830833520833334,78.83424466666666,6.999594904166667,1019.9125,0.19583333333333333,68.75
2023-03-24,39.76168,-121.84047,1.8,10.0,Chico-East Avenue,7.895416729166667,67.24751516666667,12.371322520833333,1026.9916666666666,0.45,48.166666666666664
2023-03-25,39.76168,-121.84047,2.8,16.0,Chico-East Avenue,8.330833395833332,50.09467895833333,14.865578925,1026.7375,0.0,73.20833333333333
2023-03-26,39.76168,-121.84047,1.3,7.0,Chico-East Avenue,7.728750183333333,47.01722054166667,14.694039883333334,1024.2250000000001,0.0,5.0
2023-03-27,39.76168,-121.84047,3.0,17.0,Chico-East Avenue,6.6474999737500005,52.667768625,8.219379379166666,1023.5,0.0,66.625
2023-03-28,39.76168,-121.84047,3.6,20.0,Chico-East Avenue,9.257916766666666,71.07368662500001,17.397222666666668,1014.75,0.7708333333333334,97.45833333333333
2023-03-29,39.76168,-121.84047,2.6,14.0,Chico-East Avenue,6.068333291666666,84.12461266666666,17.2368721875,1010.8083333333334,1.0,87.79166666666667
2023-03-30,39.76168,-121.84047,2.6,14.0,Chico-East Avenue,6.7537500249999995,83.860432875,5.378225620833334,1012.9208333333332,0.14166666666666666,58.458333333333336
2023-03-31,39.76168,-121.84047,4.2,23.0,Chico-East Avenue,10.2162501875,66.07158316666667,16.142519708333335,1020.25,0.0,66.58333333333333
2023-04-01,39.76168,-121.84047,3.6,20.0,Chico-East Avenue,10.941250125000002,61.046528333333335,13.311776541666667,1022.7958333333332,0.0,96.0
2023-04-02,39.76168,-121.84047,1.7,9.0,Chico-East Avenue,11.13500025,79.394137875,9.120279841666667,1019.3333333333334,0.0375,57.916666666666664
2023-04-03,39.76168,-121.84047,1.6,9.0,Chico-East Avenue,8.139166808333334,52.647580125,16.583831979166668,1017.0916666666667,0.008333333333333333,23.583333333333332
2023-04-04,39.76168,-121.84047,2.1,12.0,Chico-East Avenue,7.799583466666667,46.09237058333333,14.463282187499999,1021.1583333333333,0.0,9.333333333333334
2023-04-05,39.76168,-121.84047,3.8,21.0,Chico-East Avenue,8.2350001,57.731029041666666,6.223820416666666,1022.4625,0.0,57.875
2023-04-06,39.76168,-121.84047,7.1,39.0,Chico-East Avenue,10.999583483333334,57.42560433333333,9.62388275,1020.4250000000001,0.0,76.54166666666667
2023-04-07,39.76168,-121.84047,3.9,22.0,Chico-East Avenue,11.982916958333334,78.54932770833334,15.034218000000001,1016.4166666666666,0.7583333333333333,99.91666666666667
2023-04-08,39.76168,-121.84047,2.9,16.0,Chico-East Avenue,12.268333541666665,80.349448125,8.888215245833333,1018.4208333333332,0.008333333333333333,88.875
2023-04-09,39.76168,-121.84047,5.2,29.0,Chico-East Avenue,12.972500120833333,59.88563070833334,4.463608683333334,1021.0375,0.0,32.791666666666664
2023-04-10,39.76168,-121.84047,5.6,31.0,Chico-East Avenue,15.943333541666666,65.05576379166666,5.363274323750001,1017.7583333333333,0.0,34.208333333333336
2023-04-11,39.76168,-121.84047,2.7,15.0,Chico-East Avenue,17.0308335,71.68733504166667,13.900291533333332,1016.1625,0.041666666666666664,55.875
2023-04-12,39.76168,-121.84047,2.9,16.0,Chico-East Avenue,14.074583458333334,58.270428583333334,8.575381016666666,1013.7541666666666,0.004166666666666667,14.666666666666666
2023-04-13,39.76168,-121.84047,1.3,7.0,Chico-East Avenue,11.28916695,40.68593804166667,18.292423458333335,1012.0083333333333,0.0,5.666666666666667
2023-04-14,39.76168,-121.84047,4.0,22.0,Chico-East Avenue,12.276666874999998,48.02933958333333,7.040282925,1011.7875,0.0,30.875
2023-04-15,39.76168,-121.84047,7.0,39.0,Chico-East Avenue,13.030833516666668,56.06723229166667,6.8392437,1017.7416666666667,0.0,18.041666666666668
2023-04-16,39.76168,-121.84047,4.7,26.0,Chico-East Avenue,14.664166708333333,56.98233929166667,11.836055166666666,1018.7041666666668,0.0,36.875
2023-04-17,39.76168,-121.84047,5.3,29.0,Chico-East Avenue,13.472500125000002,62.76001308333333,11.879515525,1015.4791666666666,0.0,92.75
2023-04-18,39.76168,-121.84047,5.5,31.0,Chico-East Avenue,10.389166895833334,64.61259054166666,8.4956264125,1014.9708333333333,0.19999999999999998,62.916666666666664
2023-04-19,39.76168,-121.84047,4.4,24.0,Chico-East Avenue,10.637083475,48.001077,7.0693807,1020.6583333333333,0.0,46.75
2023-04-20,39.76168,-121.84047,5.2,29.0,Chico-East Avenue,11.405833375,47.4208365,7.204500525,1025.175,0.0,35.125
2023-04-21,39.76168,-121.84047,2.7,15.0,Chico-East Avenue,16.83291675,53.311944833333335,10.450961058333332,1024.8875,0.0,73.0
2023-04-22,39.76168,-121.84047,2.7,15.0,Chico-East Avenue,16.83291675,53.311944833333335,10.450961058333332,1024.8875,0.0,73.0
2023-04-23,39.76168,-121.84047,2.7,15.0,Chico-East Avenue,16.83291675,53.311944833333335,10.450961058333332,1024.8875,0.0,73.0
2023-04-24,39.76168,-121.84047,3.9,22.0,Chico-East Avenue,18.930833583333335,41.20894525,8.4070294125,1012.2541666666666,0.0,49.083333333333336
2023-04-25,39.76168,-121.84047,3.2,18.0,Chico-East Avenue,17.820416791666666,39.75249470833334,10.733779416666666,1013.3291666666668,0.0,51.708333333333336
2023-04-26,39.76168,-121.84047,6.4,36.0,Chico-East Avenue,21.368333500000002,28.357211458333335,9.280969083333334,1013.4250000000001,0.0,22.625
2023-04-27,39.76168,-121.84047,7.1,39.0,Chico-East Avenue,21.976666625000004,40.04460145833333,4.983609395833334,1012.5833333333334,0.0,47.291666666666664
2023-04-28,39.76168,-121.84047,9.4,52.0,Chico-East Avenue,23.682916791666667,39.85935391666667,6.355020258333333,1011.5875,0.0,7.625
2023-04-29,39.76168,-121.84047,8.2,46.0,Chico-East Avenue,24.834999999999997,39.14002,7.926534845833333,1013.6083333333332,0.0,21.75
2023-04-30,39.76168,-121.84047,5.0,28.0,Chico-East Avenue,22.480833541666666,40.362028208333335,12.805589520833335,1010.4708333333333,0.0,13.916666666666666
2023-05-01,39.76168,-121.84047,4.8,27.0,Chico-East Avenue,15.512083500000001,59.150366125,15.151607291666666,1008.0916666666667,0.004166666666666667,60.541666666666664
2023-05-02,39.76168,-121.84047,3.0,17.0,Chico-East Avenue,12.920416875,60.331809,14.259298958333332,1008.0958333333333,0.10416666666666667,82.54166666666667
2023-05-03,39.76168,-121.84047,3.0,17.0,Chico-East Avenue,12.920416875,60.331809,14.259298958333332,1008.0958333333333,0.10416666666666667,82.54166666666667
2023-05-04,39.76168,-121.84047,3.0,17.0,Chico-East Avenue,12.920416875,60.331809,14.259298958333332,1008.0958333333333,0.10416666666666667,82.54166666666667
2023-05-05,39.76168,-121.84047,3.0,17.0,Chico-East Avenue,12.920416875,60.331809,14.259298958333332,1008.0958333333333,0.10416666666666667,82.54166666666667
2023-05-06,39.76168,-121.84047,3.0,17.0,Chico-East Avenue,12.920416875,60.331809,14.259298958333332,1008.0958333333333,0.10416666666666667,82.54166666666667
2023-05-07,39.76168,-121.84047,3.2,18.0,Chico-East Avenue,13.180833458333334,68.13779666666666,13.8756684875,1018.5541666666667,0.008333333333333333,59.5
2023-05-08,39.76168,-121.84047,3.4,19.0,Chico-East Avenue,13.878750166666668,62.80819175,17.548922145833334,1016.9916666666667,0.17500000000000002,65.04166666666667
2023-05-09,39.76168,-121.84047,4.8,27.0,Chico-East Avenue,15.010000125,53.23827741666667,7.607293129166667,1016.0458333333332,0.004166666666666667,79.04166666666667
2023-05-10,39.76168,-121.84047,3.3,18.0,Chico-East Avenue,15.930833541666667,56.09990466666667,7.296043954166667,1014.6541666666667,0.0,7.791666666666667
2023-05-11,39.76168,-121.84047,7.7,43.0,Chico-East Avenue,17.30583354166667,56.751590875,6.784007437500001,1016.6958333333333,0.0,45.333333333333336
2023-05-12,39.76168,-121.84047,8.1,45.0,Chico-East Avenue,19.610000125,50.82424925,5.709552595833333,1015.0208333333334,0.0,8.416666666666666
2023-05-13,39.76168,-121.84047,5.1,28.0,Chico-East Avenue,25.28708345833333,35.231268916666664,12.736529895833334,1012.3416666666667,0.0,0.0
2023-05-14,39.76168,-121.84047,5.2,29.0,Chico-East Avenue,26.347500041666667,32.484941541666664,11.477649341666668,1007.6833333333334,0.0,6.125
2023-05-15,39.76168,-121.84047,5.8,32.0,Chico-East Avenue,24.743333375000002,42.87930054166667,11.341342066666668,1013.7083333333334,0.0,2.8333333333333335
2023-05-16,39.76168,-121.84047,7.9,44.0,Chico-East Avenue,25.345416666666665,33.099977375,7.216624895833333,1015.5666666666666,0.0,0.0
2023-05-17,39.76168,-121.84047,7.9,44.0,Chico-East Avenue,26.482916458333335,26.926983458333336,5.810943174999999,1011.8291666666668,0.0,10.916666666666666
2023-05-18,39.76168,-121.84047,8.6,48.0,Chico-East Avenue,26.797500083333333,35.66270466666666,6.905788258333334,1009.8458333333333,0.0,37.375
2023-05-19,39.76168,-121.84047,8.9,49.0,Chico-East Avenue,25.39333333333333,36.484449250000004,6.756308383333334,1012.2666666666668,0.0,1.5833333333333333
2023-05-20,39.76168,-121.84047,9.2,51.0,Chico-East Avenue,24.805833208333336,45.018008083333335,8.92810145,1014.9375,0.0,0.0
2023-05-21,39.76168,-121.84047,8.3,46.0,Chico-East Avenue,23.749583625,50.25100525,7.5626537916666665,1014.8416666666667,0.0,34.416666666666664
2023-05-22,39.76168,-121.84047,6.6,37.0,Chico-East Avenue,26.064166583333332,34.31553483333333,5.8696612625,1010.6791666666667,0.0,18.125
2023-05-23,39.76168,-121.84047,11.3,55.0,Chico-East Avenue,26.18916683333333,38.11285004166667,8.212795162499999,1007.7416666666667,0.0,61.25
2023-05-24,39.76168,-121.84047,13.0,58.0,Chico-East Avenue,22.289166875000003,48.750757166666666,10.0054172375,1009.1,0.0,12.291666666666666
2023-05-25,39.76168,-121.84047,10.5,54.0,Chico-East Avenue,21.56625025,47.55634229166666,8.997457441666667,1008.6291666666666,0.0,5.666666666666667
2023-05-26,39.76168,-121.84047,7.7,43.0,Chico-East Avenue,20.978750208333334,54.68353670833333,9.9856177,1010.0875,0.0,10.541666666666666
2023-05-27,39.76168,-121.84047,6.0,33.0,Chico-East Avenue,21.714166833333334,53.44895133333333,9.079684808333333,1011.85,0.0,6.708333333333333
2023-05-28,39.76168,-121.84047,7.5,42.0,Chico-East Avenue,22.93916683333333,51.44810675,7.1703267041666665,1010.525,0.029166666666666664,65.5
2023-05-29,39.76168,-121.84047,7.4,41.0,Chico-East Avenue,22.343333458333333,53.63612645833334,8.381610004166667,1010.3416666666667,0.0,32.875
2023-05-30,39.76168,-121.84047,4.6,26.0,Chico-East Avenue,21.797500166666666,49.66038266666666,11.4969845875,1011.4875000000001,0.0,10.833333333333334
2023-05-31,39.76168,-121.84047,6.0,33.0,Chico-East Avenue,20.937083666666666,56.589889375000006,9.106926041666666,1010.4166666666666,0.0,12.708333333333334
2023-06-01,39.76168,-121.84047,10.8,54.0,Chico-East Avenue,22.801666958333332,50.945996916666665,7.852749008333333,1008.8166666666666,0.0,7.458333333333333
2023-06-02,39.76168,-121.84047,9.2,51.0,Chico-East Avenue,23.64749995833333,40.03114970833333,6.329894270833333,1011.5458333333332,0.0,1.375
2023-06-03,39.76168,-121.84047,8.8,49.0,Chico-East Avenue,24.559999916666666,34.23019745833333,5.253965775,1011.2624999999999,0.0,31.291666666666668
2023-06-04,39.76168,-121.84047,9.4,52.0,Chico-East Avenue,27.320416666666663,33.909174625,6.350942783333333,1008.3791666666666,0.0,21.0
2023-06-05,39.76168,-121.84047,9.5,52.0,Chico-East Avenue,30.187083166666667,26.921453833333334,8.465532445833334,1005.3625000000001,0.0,92.5
2023-06-06,39.76168,-121.84047,7.7,43.0,Chico-East Avenue,24.670416625,47.96093775,11.54816175,1006.2791666666667,0.0,65.54166666666667
2023-06-07,39.76168,-121.84047,7.4,41.0,Chico-East Avenue,22.05375020833333,54.03710041666667,10.484254004166667,1010.2458333333334,0.0,57.583333333333336
2023-06-08,39.76168,-121.84047,6.6,37.0,Chico-East Avenue,22.139166708333335,55.804900833333335,9.927770666666666,1014.0,0.0,83.95833333333333
2023-06-09,39.76168,-121.84047,4.9,27.0,Chico-East Avenue,23.764166833333334,47.402943291666666,9.553600841666666,1013.5916666666667,0.0,52.791666666666664
2023-06-10,39.76168,-121.84047,5.7,32.0,Chico-East Avenue,23.69541691666667,42.286788333333334,7.752723020833333,1010.8083333333334,0.0,92.25
2023-06-11,39.76168,-121.84047,5.1,28.0,Chico-East Avenue,24.932916875,45.922802875,7.9865840125,1007.3666666666667,0.0,70.41666666666667
2023-06-12,39.76168,-121.84047,5.4,30.0,Chico-East Avenue,23.0495835,55.546624625,10.8447040875,1011.1708333333332,0.15,68.75
2023-06-13,39.76168,-121.84047,8.1,45.0,Chico-East Avenue,23.43916695833333,51.89413141666666,8.338531270833334,1013.7791666666667,0.0,32.375
2023-06-14,39.76168,-121.84047,6.7,37.0,Chico-East Avenue,25.712083208333336,50.39994804166667,7.786128425,1010.775,0.0,54.25
2023-06-15,39.76168,-121.84047,5.5,31.0,Chico-East Avenue,26.893333249999998,38.53435195833333,8.070980745833333,1008.4416666666666,0.0,31.75
2023-06-16,39.76168,-121.84047,6.6,37.0,Chico-East Avenue,27.955832791666666,22.534684395833334,12.463170725,1010.1333333333333,0.0,49.125
2023-06-17,39.76168,-121.84047,8.6,48.0,Chico-East Avenue,27.032916583333332,38.076200791666665,10.779673541666668,1011.5083333333333,0.0,31.875
2023-06-18,39.76168,-121.84047,2.6,14.0,Chico-East Avenue,26.366250166666664,38.878751666666666,9.217923766666667,1008.2166666666667,0.0,68.75
2023-06-19,39.76168,-121.84047,3.7,21.0,Chico-East Avenue,20.864167041666665,40.78770608333333,10.817416241666665,1009.6666666666666,0.0,27.5
2023-06-20,39.76168,-121.84047,0.5,3.0,Chico-East Avenue,19.005833374999998,31.828623500000003,8.857074520833333,1016.7541666666666,0.0,9.708333333333334
2023-06-21,39.76168,-121.84047,4.2,23.0,Chico-East Avenue,20.943333499999998,26.776914458333334,6.530992025,1015.4125,0.0,0.3333333333333333
2023-06-22,39.76168,-121.84047,6.6,37.0,Chico-East Avenue,22.901666791666667,29.32975125,8.319639050000001,1010.8625000000001,0.0,49.833333333333336
2023-06-23,39.76168,-121.84047,5.5,31.0,Chico-East Avenue,21.324583583333332,45.75482391666667,11.651912925,1013.2333333333332,0.0,22.0
